,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
629,43611550,2017-04-25 13:05:44,466,0,1,2,43611819.0,"[(43611819.0, '2017-04-25 13:17:45'), (43612292.0, '2017-04-25 13:37:31')]",2017-04-25 13:17:45,2017-04-25 13:17:45,0.20027777777777778,0.20027777777777778
630,43642567,2017-04-26 19:05:51,554,4,0,1,48983892.0,"[(48983892.0, '2018-02-26 08:03:32')]",2018-02-26 08:03:32,2018-02-26 08:03:32,7332.961388888889,7332.961388888889
631,43798174,2017-05-05 06:41:30,190,5,0,1,,"[(43811710.0, '2017-05-05 18:34:57')]",2017-05-05 18:34:57,,11.890833333333333,
632,43804884,2017-05-05 12:24:15,585,2,0,1,43807175.0,"[(43807175.0, '2017-05-05 14:11:30')]",2017-05-05 14:11:30,2017-05-05 14:11:30,1.7875,1.7875
633,43870604,2017-05-09 13:02:46,214,0,0,1,,"[(43873328.0, '2017-05-09 15:01:06')]",2017-05-09 15:01:06,,1.9722222222222223,
634,43876234,2017-05-09 17:25:43,84,0,0,1,43876491.0,"[(43876491.0, '2017-05-09 17:39:43')]",2017-05-09 17:39:43,2017-05-09 17:39:43,0.23333333333333334,0.23333333333333334
635,43913983,2017-05-11 11:22:10,7003,0,11,2,43917261.0,"[(43917261.0, '2017-05-11 13:44:53'), (51748383.0, '2018-08-08 13:48:01')]",2017-05-11 13:44:53,2017-05-11 13:44:53,2.3786111111111112,2.3786111111111112
636,43943462,2017-05-12 17:33:13,109,1,0,3,43946005.0,"[(43943535.0, '2017-05-12 17:37:17'), (43943587.0, '2017-05-12 17:40:53'), (43946005.0, '2017-05-12 20:29:41')]",2017-05-12 17:37:17,2017-05-12 20:29:41,0.06777777777777778,2.9411111111111112
637,44034496,2017-05-17 20:46:11,598,1,0,2,,"[(44036117.0, '2017-05-17 23:07:34'), (44038931.0, '2017-05-18 05:01:22')]",2017-05-17 23:07:34,,2.356388888888889,
638,44040268,2017-05-18 06:34:45,876,3,2,2,44082460.0,"[(44040540.0, '2017-05-18 06:50:34'), (44082460.0, '2017-05-20 05:55:02')]",2017-05-18 06:50:34,2017-05-20 05:55:02,0.26361111111111113,47.338055555555556
639,44046259,2017-05-18 11:16:03,668,0,2,1,,"[(44047075.0, '2017-05-18 11:56:06')]",2017-05-18 11:56:06,,0.6675,
640,44091813,2017-05-20 23:36:53,2161,1,0,2,44095018.0,"[(44093369.0, '2017-05-21 05:00:34'), (44095018.0, '2017-05-21 09:01:10')]",2017-05-21 05:00:34,2017-05-21 09:01:10,5.394722222222223,9.404722222222222
641,44092103,2017-05-21 00:38:05,1258,0,0,1,,"[(44092130.0, '2017-05-21 00:41:16')]",2017-05-21 00:41:16,,0.05305555555555556,
642,44246658,2017-05-29 16:09:48,4987,5,6,1,44246918.0,"[(44246918.0, '2017-05-29 16:27:40')]",2017-05-29 16:27:40,2017-05-29 16:27:40,0.29777777777777775,0.29777777777777775
643,44280418,2017-05-31 09:09:39,515,0,0,1,,"[(44280636.0, '2017-05-31 09:18:43')]",2017-05-31 09:18:43,,0.1511111111111111,
644,44323810,2017-06-02 08:04:50,518,2,0,1,44325378.0,"[(44325378.0, '2017-06-02 09:26:44')]",2017-06-02 09:26:44,2017-06-02 09:26:44,1.365,1.365
645,44386072,2017-06-06 09:20:21,367,2,-1,1,,"[(44387278.0, '2017-06-06 10:15:10')]",2017-06-06 10:15:10,,0.9136111111111112,
646,44412633,2017-06-07 12:28:29,311,3,-1,1,,"[(44421806.0, '2017-06-07 20:02:50')]",2017-06-07 20:02:50,,7.5725,
647,44413268,2017-06-07 12:54:36,263,5,1,1,,"[(44413492.0, '2017-06-07 13:04:23')]",2017-06-07 13:04:23,,0.16305555555555556,
648,44514898,2017-06-13 07:25:30,169,0,0,1,44608170.0,"[(44608170.0, '2017-06-17 18:42:40')]",2017-06-17 18:42:40,2017-06-17 18:42:40,107.28611111111111,107.28611111111111
649,44522536,2017-06-13 13:11:02,5924,0,8,2,45033388.0,"[(45033388.0, '2017-07-11 11:33:17'), (56415200.0, '2019-06-02 12:47:23')]",2017-07-11 11:33:17,2017-07-11 11:33:17,670.3708333333333,670.3708333333333
650,44550004,2017-06-14 16:21:47,440,1,0,2,,"[(44550427.0, '2017-06-14 16:45:59'), (44553514.0, '2017-06-14 19:48:49')]",2017-06-14 16:45:59,,0.4033333333333333,
651,44590738,2017-06-16 13:39:53,89,0,0,1,,"[(44590866.0, '2017-06-16 13:45:22')]",2017-06-16 13:45:22,,0.0913888888888889,
652,44627080,2017-06-19 09:40:22,619,4,0,1,,"[(44639158.0, '2017-06-19 20:13:44')]",2017-06-19 20:13:44,,10.556111111111111,
653,44661200,2017-06-20 19:08:29,4779,1,8,3,,"[(44668527.0, '2017-06-21 06:39:49'), (52174660.0, '2018-09-04 22:16:37'), (61391405.0, '2020-04-23 15:46:45')]",2017-06-21 06:39:49,,11.522222222222222,
654,44804418,2017-06-28 13:50:31,689,0,1,1,44804781.0,"[(44804781.0, '2017-06-28 14:04:01')]",2017-06-28 14:04:01,2017-06-28 14:04:01,0.225,0.225
655,44986375,2017-07-08 12:46:30,390,2,0,1,,"[(44986475.0, '2017-07-08 12:57:40')]",2017-07-08 12:57:40,,0.18611111111111112,
656,45106622,2017-07-14 15:25:17,158,0,3,1,45115385.0,"[(45115385.0, '2017-07-15 06:53:54')]",2017-07-15 06:53:54,2017-07-15 06:53:54,15.476944444444445,15.476944444444445
657,45145020,2017-07-17 13:01:25,1294,1,2,1,45158719.0,"[(45158719.0, '2017-07-18 06:06:03')]",2017-07-18 06:06:03,2017-07-18 06:06:03,17.077222222222222,17.077222222222222
658,45315009,2017-07-25 23:26:04,146,0,0,1,,"[(45321556.0, '2017-07-26 08:35:15')]",2017-07-26 08:35:15,,9.153055555555556,
659,45338979,2017-07-26 23:25:30,581,0,2,1,45339132.0,"[(45339132.0, '2017-07-26 23:45:16')]",2017-07-26 23:45:16,2017-07-26 23:45:16,0.32944444444444443,0.32944444444444443
660,45342362,2017-07-27 05:52:19,672,2,1,1,,"[(45617563.0, '2017-08-10 15:14:29')]",2017-08-10 15:14:29,,345.36944444444447,
661,45371382,2017-07-28 10:42:20,568,0,0,1,,"[(45408804.0, '2017-07-31 06:27:41')]",2017-07-31 06:27:41,,67.75583333333333,
662,45392362,2017-07-29 17:57:56,268,0,1,1,,"[(45396488.0, '2017-07-30 04:50:43')]",2017-07-30 04:50:43,,10.879722222222222,
663,45497976,2017-08-04 03:50:24,67,3,-3,2,,"[(45498057.0, '2017-08-04 03:58:46'), (45498066.0, '2017-08-04 03:59:22')]",2017-08-04 03:58:46,,0.13944444444444445,
664,45511119,2017-08-04 15:58:51,457,0,1,1,45562619.0,"[(45562619.0, '2017-08-08 08:02:24')]",2017-08-08 08:02:24,2017-08-08 08:02:24,88.05916666666667,88.05916666666667
665,45525260,2017-08-05 18:37:23,952,1,0,6,45615658.0,"[(45525831.0, '2017-08-05 19:50:55'), (45615658.0, '2017-08-10 13:50:29'), (45680452.0, '2017-08-14 18:08:45'), (45688866.0, '2017-08-15 08:10:13'), (45703053.0, '2017-08-15 23:38:28'), (45704492.0, '2017-08-16 03:06:54')]",2017-08-05 19:50:55,2017-08-10 13:50:29,1.2255555555555555,115.21833333333333
666,45531514,2017-08-06 11:23:11,841,4,0,2,45694514.0,"[(45533385.0, '2017-08-06 15:11:33'), (45694514.0, '2017-08-15 14:03:36')]",2017-08-06 15:11:33,2017-08-15 14:03:36,3.806111111111111,218.67361111111111
667,45550584,2017-08-07 15:27:24,690,1,1,1,,"[(45613422.0, '2017-08-10 12:13:02')]",2017-08-10 12:13:02,,68.76055555555556,
668,45590278,2017-08-09 12:08:21,1426,3,6,1,45591295.0,"[(45591295.0, '2017-08-09 12:54:39')]",2017-08-09 12:54:39,2017-08-09 12:54:39,0.7716666666666666,0.7716666666666666
669,45636959,2017-08-11 13:53:58,337,0,0,1,45638852.0,"[(45638852.0, '2017-08-11 15:32:05')]",2017-08-11 15:32:05,2017-08-11 15:32:05,1.6352777777777778,1.6352777777777778
670,45806759,2017-08-21 23:16:33,58,0,2,1,45808334.0,"[(45808334.0, '2017-08-22 03:13:26')]",2017-08-22 03:13:26,2017-08-22 03:13:26,3.9480555555555554,3.9480555555555554
671,45851483,2017-08-24 01:14:35,720,1,0,1,,"[(45864784.0, '2017-08-24 14:53:53')]",2017-08-24 14:53:53,,13.655,
672,45855160,2017-08-24 07:11:02,5901,5,5,3,45855350.0,"[(45855350.0, '2017-08-24 07:22:47'), (45856059.0, '2017-08-24 07:59:15'), (45871636.0, '2017-08-24 22:05:43')]",2017-08-24 07:22:47,2017-08-24 07:22:47,0.19583333333333333,0.19583333333333333
673,45869287,2017-08-24 19:11:42,510,3,1,1,45869702.0,"[(45869702.0, '2017-08-24 19:42:10')]",2017-08-24 19:42:10,2017-08-24 19:42:10,0.5077777777777778,0.5077777777777778
674,46001910,2017-09-01 14:01:30,481,0,3,1,,"[(46054502.0, '2017-09-05 12:01:44')]",2017-09-05 12:01:44,,94.0038888888889,
675,46046256,2017-09-05 02:40:30,569,1,0,2,46052051.0,"[(46046357.0, '2017-09-05 02:53:12'), (46052051.0, '2017-09-05 09:53:29')]",2017-09-05 02:53:12,2017-09-05 09:53:29,0.21166666666666667,7.216388888888889
676,46107591,2017-09-08 02:07:39,88,1,0,2,,"[(46107776.0, '2017-09-08 02:34:18'), (46114984.0, '2017-09-08 11:01:52')]",2017-09-08 02:34:18,,0.44416666666666665,
677,46129217,2017-09-09 09:33:38,153,0,0,1,,"[(46130342.0, '2017-09-09 11:48:22')]",2017-09-09 11:48:22,,2.2455555555555557,
678,46159517,2017-09-11 15:43:29,1877,0,0,1,,"[(46161737.0, '2017-09-11 17:58:54')]",2017-09-11 17:58:54,,2.2569444444444446,
679,46187925,2017-09-13 02:31:46,713,3,0,2,,"[(46188289.0, '2017-09-13 03:17:47'), (46292579.0, '2017-09-19 05:35:55')]",2017-09-13 03:17:47,,0.7669444444444444,
680,46210282,2017-09-14 03:57:32,610,1,0,1,,"[(51272932.0, '2018-07-10 19:44:14')]",2018-07-10 19:44:14,,7191.778333333334,
681,46252792,2017-09-16 10:20:03,263,0,1,1,46253153.0,"[(46253153.0, '2017-09-16 11:02:53')]",2017-09-16 11:02:53,2017-09-16 11:02:53,0.7138888888888889,0.7138888888888889
682,46308283,2017-09-19 19:21:35,201,0,0,1,48027324.0,"[(48027324.0, '2017-12-29 19:13:59')]",2017-12-29 19:13:59,2017-12-29 19:13:59,2423.8733333333334,2423.8733333333334
683,46318284,2017-09-20 09:29:46,235,5,7,1,,"[(53797119.0, '2018-12-15 20:44:54')]",2018-12-15 20:44:54,,10835.252222222221,
684,46413699,2017-09-25 20:31:46,33,0,-1,1,46414051.0,"[(46414051.0, '2017-09-25 20:56:29')]",2017-09-25 20:56:29,2017-09-25 20:56:29,0.41194444444444445,0.41194444444444445
685,46444449,2017-09-27 09:37:21,516,5,-1,2,46450794.0,"[(46447204.0, '2017-09-27 11:53:35'), (46450794.0, '2017-09-27 14:42:26')]",2017-09-27 11:53:35,2017-09-27 14:42:26,2.2705555555555557,5.084722222222222
686,46444656,2017-09-27 09:46:23,4775,1,3,1,46445752.0,"[(46445752.0, '2017-09-27 10:39:45')]",2017-09-27 10:39:45,2017-09-27 10:39:45,0.8894444444444445,0.8894444444444445
687,46519084,2017-10-02 03:24:51,1351,0,2,1,46520077.0,"[(46520077.0, '2017-10-02 05:45:45')]",2017-10-02 05:45:45,2017-10-02 05:45:45,2.348333333333333,2.348333333333333
688,46577848,2017-10-05 04:28:30,35,1,0,2,,"[(46578059.0, '2017-10-05 04:50:46'), (46578065.0, '2017-10-05 04:51:04')]",2017-10-05 04:50:46,,0.3711111111111111,
689,46691516,2017-10-11 14:57:52,240,1,0,1,,"[(46703982.0, '2017-10-12 07:37:18')]",2017-10-12 07:37:18,,16.657222222222224,
690,46732843,2017-10-13 15:01:43,1461,4,0,1,,"[(46754424.0, '2017-10-15 11:16:10')]",2017-10-15 11:16:10,,44.240833333333335,
691,46765067,2017-10-16 07:30:50,3597,0,0,2,46767719.0,"[(46765339.0, '2017-10-16 07:49:02'), (46767719.0, '2017-10-16 10:05:06')]",2017-10-16 07:49:02,2017-10-16 10:05:06,0.30333333333333334,2.571111111111111
692,46852316,2017-10-20 15:22:47,409,0,0,1,46855302.0,"[(46855302.0, '2017-10-20 18:34:55')]",2017-10-20 18:34:55,2017-10-20 18:34:55,3.2022222222222223,3.2022222222222223
693,46912501,2017-10-24 13:59:11,8790,2,6,3,46913567.0,"[(46913202.0, '2017-10-24 14:29:18'), (46913567.0, '2017-10-24 14:45:19'), (60601583.0, '2020-03-09 13:28:06')]",2017-10-24 14:29:18,2017-10-24 14:45:19,0.5019444444444444,0.7688888888888888
694,46931868,2017-10-25 11:59:09,482,1,-2,1,,"[(46932010.0, '2017-10-25 12:06:40')]",2017-10-25 12:06:40,,0.12527777777777777,
695,46964236,2017-10-26 21:37:51,39,0,0,1,,"[(46978424.0, '2017-10-27 15:19:46')]",2017-10-27 15:19:46,,17.698611111111113,
696,47103811,2017-11-03 20:14:59,3865,2,1,2,,"[(47107019.0, '2017-11-04 03:14:38'), (47107599.0, '2017-11-04 05:03:51')]",2017-11-04 03:14:38,,6.994166666666667,
697,47213140,2017-11-09 23:08:58,792,2,0,1,47213664.0,"[(47213664.0, '2017-11-10 00:00:02')]",2017-11-10 00:00:02,2017-11-10 00:00:02,0.8511111111111112,0.8511111111111112
698,47250233,2017-11-12 14:58:24,592,2,3,1,,"[(58326759.0, '2019-10-10 15:50:23')]",2019-10-10 15:50:23,,16728.866388888888,
699,47268610,2017-11-13 16:06:26,912,1,-2,2,47268730.0,"[(47268730.0, '2017-11-13 16:12:05'), (47269044.0, '2017-11-13 16:26:53')]",2017-11-13 16:12:05,2017-11-13 16:12:05,0.09416666666666666,0.09416666666666666
700,47340789,2017-11-16 23:17:35,920,0,3,1,,"[(47341697.0, '2017-11-17 01:03:59')]",2017-11-17 01:03:59,,1.7733333333333334,
701,47417600,2017-11-21 16:10:00,157,6,1,1,47426328.0,"[(47426328.0, '2017-11-22 03:29:51')]",2017-11-22 03:29:51,2017-11-22 03:29:51,11.330833333333333,11.330833333333333
702,47441518,2017-11-22 18:22:15,622,1,3,1,,"[(47441519.0, '2017-11-22 18:22:15')]",2017-11-22 18:22:15,,0.0,
703,47455914,2017-11-23 12:46:35,45,0,0,1,,"[(47459041.0, '2017-11-23 15:38:30')]",2017-11-23 15:38:30,,2.8652777777777776,
704,47554554,2017-11-29 13:59:23,572,6,0,1,47555043.0,"[(47555043.0, '2017-11-29 14:23:49')]",2017-11-29 14:23:49,2017-11-29 14:23:49,0.4072222222222222,0.4072222222222222
705,47615654,2017-12-03 05:47:50,592,0,0,1,,"[(47626596.0, '2017-12-04 04:38:08')]",2017-12-04 04:38:08,,22.838333333333335,
706,47622946,2017-12-03 20:27:00,1243,2,0,1,47624206.0,"[(47624206.0, '2017-12-03 22:51:05')]",2017-12-03 22:51:05,2017-12-03 22:51:05,2.401388888888889,2.401388888888889
707,47624742,2017-12-04 00:10:31,6756,1,2,2,47627188.0,"[(47627069.0, '2017-12-04 05:33:34'), (47627188.0, '2017-12-04 05:44:48')]",2017-12-04 05:33:34,2017-12-04 05:44:48,5.384166666666666,5.5713888888888885
708,47633919,2017-12-04 12:55:17,753,3,1,3,,"[(47634117.0, '2017-12-04 13:07:04'), (47634256.0, '2017-12-04 13:15:06'), (47634304.0, '2017-12-04 13:18:50')]",2017-12-04 13:07:04,,0.1963888888888889,
709,47687797,2017-12-07 04:49:14,1895,1,2,1,48491681.0,"[(48491681.0, '2018-01-28 21:46:59')]",2018-01-28 21:46:59,2018-01-28 21:46:59,1264.9625,1264.9625
710,47728419,2017-12-09 12:07:02,116,4,1,1,,"[(47728522.0, '2017-12-09 12:18:05')]",2017-12-09 12:18:05,,0.18416666666666667,
711,47736659,2017-12-10 07:04:26,361,3,1,1,,"[(47737049.0, '2017-12-10 08:15:04')]",2017-12-10 08:15:04,,1.1772222222222222,
712,47865082,2017-12-18 09:06:57,1071,2,1,2,,"[(47885084.0, '2017-12-19 10:38:44'), (49966573.0, '2018-04-22 13:41:41')]",2017-12-19 10:38:44,,25.529722222222222,
713,48026532,2017-12-29 18:01:20,346,3,3,1,48027161.0,"[(48027161.0, '2017-12-29 18:59:18')]",2017-12-29 18:59:18,2017-12-29 18:59:18,0.9661111111111111,0.9661111111111111
714,48030114,2017-12-30 01:24:39,5764,0,4,2,48030190.0,"[(48030190.0, '2017-12-30 01:43:26'), (48030207.0, '2017-12-30 01:46:34')]",2017-12-30 01:43:26,2017-12-30 01:43:26,0.31305555555555553,0.31305555555555553
715,48058311,2018-01-02 09:17:26,947,2,1,1,48059225.0,"[(48059225.0, '2018-01-02 10:24:07')]",2018-01-02 10:24:07,2018-01-02 10:24:07,1.111388888888889,1.111388888888889
716,48109690,2018-01-05 08:20:09,101,0,2,1,48109959.0,"[(48109959.0, '2018-01-05 08:39:26')]",2018-01-05 08:39:26,2018-01-05 08:39:26,0.3213888888888889,0.3213888888888889
717,48142702,2018-01-07 23:59:19,1190,1,1,1,48142765.0,"[(48142765.0, '2018-01-08 00:08:24')]",2018-01-08 00:08:24,2018-01-08 00:08:24,0.15138888888888888,0.15138888888888888
718,48144253,2018-01-08 04:30:42,571,4,2,2,48144366.0,"[(48144314.0, '2018-01-08 04:41:01'), (48144366.0, '2018-01-08 04:47:28')]",2018-01-08 04:41:01,2018-01-08 04:47:28,0.17194444444444446,0.27944444444444444
719,48145777,2018-01-08 07:15:24,691,0,2,2,48154073.0,"[(48146211.0, '2018-01-08 07:54:27'), (48154073.0, '2018-01-08 16:15:13')]",2018-01-08 07:54:27,2018-01-08 16:15:13,0.6508333333333334,8.996944444444445
720,48170666,2018-01-09 14:45:12,861,0,3,2,,"[(48179931.0, '2018-01-10 03:37:05'), (48247374.0, '2018-01-14 07:01:55')]",2018-01-10 03:37:05,,12.864722222222222,
721,48237632,2018-01-13 06:58:18,531,1,-1,2,,"[(48237692.0, '2018-01-13 07:07:27'), (48286280.0, '2018-01-16 16:58:52')]",2018-01-13 07:07:27,,0.1525,
722,48302987,2018-01-17 14:03:30,590,1,0,1,48304253.0,"[(48304253.0, '2018-01-17 15:11:45')]",2018-01-17 15:11:45,2018-01-17 15:11:45,1.1375,1.1375
723,48317867,2018-01-18 09:30:23,622,0,1,1,,"[(48320177.0, '2018-01-18 11:25:04')]",2018-01-18 11:25:04,,1.9113888888888888,
724,48360678,2018-01-20 20:19:31,49,0,3,1,,"[(48360747.0, '2018-01-20 20:28:03')]",2018-01-20 20:28:03,,0.14222222222222222,
725,48392792,2018-01-23 01:22:54,42,1,0,1,,"[(48392935.0, '2018-01-23 01:41:53')]",2018-01-23 01:41:53,,0.3163888888888889,
726,48478848,2018-01-27 18:03:04,640,0,1,1,,"[(48480194.0, '2018-01-27 20:25:33')]",2018-01-27 20:25:33,,2.374722222222222,
727,48521208,2018-01-30 12:13:29,588,9,0,1,48521532.0,"[(48521532.0, '2018-01-30 12:29:16')]",2018-01-30 12:29:16,2018-01-30 12:29:16,0.26305555555555554,0.26305555555555554
728,48607339,2018-02-04 10:57:25,7488,4,7,2,48607515.0,"[(48607515.0, '2018-02-04 11:21:50'), (61328309.0, '2020-04-20 17:21:18')]",2018-02-04 11:21:50,2018-02-04 11:21:50,0.40694444444444444,0.40694444444444444
729,48628870,2018-02-05 18:12:44,374,0,-2,1,,"[(48675796.0, '2018-02-08 00:54:36')]",2018-02-08 00:54:36,,54.69777777777778,
730,48664343,2018-02-07 12:53:58,105,2,-4,1,,"[(48667389.0, '2018-02-07 15:24:42')]",2018-02-07 15:24:42,,2.5122222222222224,
731,48679734,2018-02-08 07:19:42,649,3,0,3,,"[(48692717.0, '2018-02-08 18:47:41'), (48707219.0, '2018-02-09 13:41:49'), (54769870.0, '2019-02-19 15:34:20')]",2018-02-08 18:47:41,,11.466388888888888,
732,48691087,2018-02-08 17:09:31,2743,4,1,1,,"[(48698863.0, '2018-02-09 04:44:26')]",2018-02-09 04:44:26,,11.581944444444444,
733,48865150,2018-02-19 11:25:24,3910,1,4,2,48868152.0,"[(48868152.0, '2018-02-19 14:19:19'), (55664177.0, '2019-04-13 09:50:07')]",2018-02-19 14:19:19,2018-02-19 14:19:19,2.8986111111111112,2.8986111111111112
734,48913352,2018-02-21 18:51:10,807,5,5,3,,"[(48913857.0, '2018-02-21 19:22:02'), (48924877.0, '2018-02-22 10:19:09'), (60064926.0, '2020-02-04 20:16:10')]",2018-02-21 19:22:02,,0.5144444444444445,
735,48919331,2018-02-22 03:47:34,2264,9,2,2,48919495.0,"[(48919479.0, '2018-02-22 04:03:35'), (48919495.0, '2018-02-22 04:05:34')]",2018-02-22 04:03:35,2018-02-22 04:05:34,0.26694444444444443,0.3
736,48947288,2018-02-23 11:53:42,161,0,-1,1,48947744.0,"[(48947744.0, '2018-02-23 12:17:02')]",2018-02-23 12:17:02,2018-02-23 12:17:02,0.3888888888888889,0.3888888888888889
737,48961822,2018-02-24 10:31:40,389,3,0,1,55395113.0,"[(55395113.0, '2019-03-28 10:18:55')]",2019-03-28 10:18:55,2019-03-28 10:18:55,9527.7875,9527.7875
738,48963243,2018-02-24 13:11:23,209,0,2,1,,"[(48970082.0, '2018-02-25 03:58:35')]",2018-02-25 03:58:35,,14.786666666666667,
739,48974864,2018-02-25 14:59:13,291,0,0,2,48981642.0,"[(48975239.0, '2018-02-25 15:36:59'), (48981642.0, '2018-02-26 04:52:32')]",2018-02-25 15:36:59,2018-02-26 04:52:32,0.6294444444444445,13.88861111111111
740,49064114,2018-03-02 06:53:08,569,0,0,2,,"[(49065135.0, '2018-03-02 08:15:35'), (49065874.0, '2018-03-02 09:06:58')]",2018-03-02 08:15:35,,1.3741666666666668,
741,49081175,2018-03-03 05:55:43,82,0,1,1,,"[(49084834.0, '2018-03-03 13:48:26')]",2018-03-03 13:48:26,,7.878611111111111,
742,49100615,2018-03-04 21:19:35,3706,3,3,2,50583762.0,"[(50583762.0, '2018-05-29 11:54:19'), (61899219.0, '2020-05-19 19:30:30')]",2018-05-29 11:54:19,2018-05-29 11:54:19,2054.5788888888887,2054.5788888888887
743,49261780,2018-03-13 16:57:36,376,3,-4,1,,"[(49262021.0, '2018-03-13 17:11:13')]",2018-03-13 17:11:13,,0.22694444444444445,
744,49360828,2018-03-19 10:35:49,1708,1,2,3,,"[(49361454.0, '2018-03-19 11:05:00'), (50724834.0, '2018-06-06 16:02:32'), (51519413.0, '2018-07-25 12:53:09')]",2018-03-19 11:05:00,,0.48638888888888887,
745,49362788,2018-03-19 12:17:42,69,1,0,2,,"[(52498491.0, '2018-09-25 12:41:19'), (52532384.0, '2018-09-27 08:12:05')]",2018-09-25 12:41:19,,4560.393611111111,
746,49436249,2018-03-22 18:45:40,149,2,0,1,,"[(49476238.0, '2018-03-25 13:13:03')]",2018-03-25 13:13:03,,66.4563888888889,
747,49440520,2018-03-23 00:22:31,641,7,1,1,,"[(49457506.0, '2018-03-23 20:02:19')]",2018-03-23 20:02:19,,19.663333333333334,
748,49484820,2018-03-26 05:57:48,138,2,0,1,49485045.0,"[(49485045.0, '2018-03-26 06:13:37')]",2018-03-26 06:13:37,2018-03-26 06:13:37,0.26361111111111113,0.26361111111111113
749,49525981,2018-03-28 04:12:42,115,0,0,1,49526585.0,"[(49526585.0, '2018-03-28 05:14:49')]",2018-03-28 05:14:49,2018-03-28 05:14:49,1.0352777777777777,1.0352777777777777
750,49546253,2018-03-29 00:32:33,2183,2,2,2,,"[(49546323.0, '2018-03-29 00:41:43'), (54675509.0, '2019-02-13 16:53:21')]",2018-03-29 00:41:43,,0.1527777777777778,
751,49589709,2018-03-31 15:59:55,93,2,-3,1,49589818.0,"[(49589818.0, '2018-03-31 16:10:17')]",2018-03-31 16:10:17,2018-03-31 16:10:17,0.17277777777777778,0.17277777777777778
752,49593080,2018-03-31 22:33:50,751,1,0,1,,"[(49596954.0, '2018-04-01 10:08:04')]",2018-04-01 10:08:04,,11.570555555555556,
753,49612437,2018-04-02 13:40:12,229,3,-1,1,49613140.0,"[(49613140.0, '2018-04-02 14:28:10')]",2018-04-02 14:28:10,2018-04-02 14:28:10,0.7994444444444444,0.7994444444444444
754,49658383,2018-04-04 18:54:35,940,4,0,2,49658762.0,"[(49658762.0, '2018-04-04 19:16:12'), (49659019.0, '2018-04-04 19:32:18')]",2018-04-04 19:16:12,2018-04-04 19:16:12,0.36027777777777775,0.36027777777777775
755,49887390,2018-04-17 20:58:46,44,0,0,1,49887460.0,"[(49887460.0, '2018-04-17 21:04:00')]",2018-04-17 21:04:00,2018-04-17 21:04:00,0.08722222222222223,0.08722222222222223
756,49929066,2018-04-19 19:44:29,85,0,0,1,49935903.0,"[(49935903.0, '2018-04-20 07:03:35')]",2018-04-20 07:03:35,2018-04-20 07:03:35,11.318333333333333,11.318333333333333
757,49939450,2018-04-20 10:22:04,6472,0,2,2,,"[(49939643.0, '2018-04-20 10:32:48'), (49941686.0, '2018-04-20 12:29:26')]",2018-04-20 10:32:48,,0.17888888888888888,
758,49952762,2018-04-21 05:45:36,2100,0,3,2,,"[(49953078.0, '2018-04-21 06:35:02'), (49953258.0, '2018-04-21 07:01:00')]",2018-04-21 06:35:02,,0.8238888888888889,
759,49986858,2018-04-23 17:32:35,582,5,0,1,49987267.0,"[(49987267.0, '2018-04-23 17:59:05')]",2018-04-23 17:59:05,2018-04-23 17:59:05,0.44166666666666665,0.44166666666666665
760,50049805,2018-04-26 18:32:01,189,1,0,1,,"[(55630608.0, '2019-04-11 10:44:52')]",2019-04-11 10:44:52,,8392.214166666667,
761,50116987,2018-05-01 13:04:00,173,0,-1,1,,"[(50117305.0, '2018-05-01 13:23:03')]",2018-05-01 13:23:03,,0.3175,
762,50126580,2018-05-02 03:09:07,453,1,1,2,,"[(50126918.0, '2018-05-02 03:54:35'), (50141329.0, '2018-05-02 18:32:57')]",2018-05-02 03:54:35,,0.7577777777777778,
763,50240029,2018-05-08 18:25:03,10148,0,18,2,50240724.0,"[(50240724.0, '2018-05-08 19:07:29'), (62345489.0, '2020-06-12 13:42:12')]",2018-05-08 19:07:29,2018-05-08 19:07:29,0.7072222222222222,0.7072222222222222
764,50273626,2018-05-10 13:05:19,70,0,-3,1,50277143.0,"[(50277143.0, '2018-05-10 16:10:54')]",2018-05-10 16:10:54,2018-05-10 16:10:54,3.0930555555555554,3.0930555555555554
765,50354482,2018-05-15 15:53:28,977,3,-1,1,,"[(50354616.0, '2018-05-15 16:01:05')]",2018-05-15 16:01:05,,0.12694444444444444,
766,50484314,2018-05-23 09:12:14,1234,1,1,1,,"[(50523808.0, '2018-05-25 07:34:14')]",2018-05-25 07:34:14,,46.36666666666667,
767,50508049,2018-05-24 11:20:27,5810,0,0,1,50508249.0,"[(50508249.0, '2018-05-24 11:29:24')]",2018-05-24 11:29:24,2018-05-24 11:29:24,0.14916666666666667,0.14916666666666667
768,50657013,2018-06-02 12:36:57,60,0,-1,1,50658021.0,"[(50658021.0, '2018-06-02 14:41:15')]",2018-06-02 14:41:15,2018-06-02 14:41:15,2.0716666666666668,2.0716666666666668
769,50796665,2018-06-11 11:27:43,49,0,-2,1,,"[(50876462.0, '2018-06-15 13:18:27')]",2018-06-15 13:18:27,,97.84555555555555,
770,50882838,2018-06-15 21:23:11,793,0,2,2,50892404.0,"[(50892404.0, '2018-06-16 22:58:02'), (54122776.0, '2019-01-10 06:06:32')]",2018-06-16 22:58:02,2018-06-16 22:58:02,25.580833333333334,25.580833333333334
