,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
978,47735638,2017-12-10 03:37:45,489,0,-1,1,,"[(47738909.0, '2017-12-10 12:38:20')]",2017-12-10 12:38:20,,9.009722222222223,
979,47738016,2017-12-10 10:45:15,387,0,0,1,,"[(47739680.0, '2017-12-10 14:10:53')]",2017-12-10 14:10:53,,3.4272222222222224,
980,47743936,2017-12-10 22:01:27,1429,4,6,2,48332301.0,"[(47822462.0, '2017-12-14 21:39:20'), (48332301.0, '2018-01-19 00:08:52')]",2017-12-14 21:39:20,2018-01-19 00:08:52,95.63138888888889,938.1236111111111
981,47762287,2017-12-11 22:10:55,554,0,1,1,,"[(47932240.0, '2017-12-21 20:24:18')]",2017-12-21 20:24:18,,238.22305555555556,
982,47765595,2017-12-12 04:58:49,17278,1,19,1,47780342.0,"[(47780342.0, '2017-12-12 19:41:13')]",2017-12-12 19:41:13,2017-12-12 19:41:13,14.706666666666667,14.706666666666667
983,47775771,2017-12-12 15:09:26,1357,0,4,1,47778957.0,"[(47778957.0, '2017-12-12 18:07:56')]",2017-12-12 18:07:56,2017-12-12 18:07:56,2.975,2.975
984,47777358,2017-12-12 16:32:28,326,0,0,1,47777359.0,"[(47777359.0, '2017-12-12 16:32:28')]",2017-12-12 16:32:28,2017-12-12 16:32:28,0.0,0.0
985,47779130,2017-12-12 18:21:19,131,0,0,1,,"[(47797965.0, '2017-12-13 16:29:41')]",2017-12-13 16:29:41,,22.139444444444443,
986,47787085,2017-12-13 06:46:23,138,0,0,1,,"[(52240881.0, '2018-09-09 02:35:48')]",2018-09-09 02:35:48,,6475.823611111111,
987,47787615,2017-12-13 07:25:57,6260,1,3,1,,"[(47793710.0, '2017-12-13 13:02:16')]",2017-12-13 13:02:16,,5.605277777777777,
988,47796534,2017-12-13 15:19:09,350,0,1,1,47803264.0,"[(47803264.0, '2017-12-13 22:47:22')]",2017-12-13 22:47:22,2017-12-13 22:47:22,7.470277777777778,7.470277777777778
989,47804120,2017-12-14 00:23:42,9030,0,13,1,,"[(47804199.0, '2017-12-14 00:32:14')]",2017-12-14 00:32:14,,0.14222222222222222,
990,47809776,2017-12-14 09:19:59,617,9,1,1,47810332.0,"[(47810332.0, '2017-12-14 09:50:01')]",2017-12-14 09:50:01,2017-12-14 09:50:01,0.5005555555555555,0.5005555555555555
991,47821287,2017-12-14 20:08:57,430,0,0,1,47921293.0,"[(47921293.0, '2017-12-21 08:54:22')]",2017-12-21 08:54:22,2017-12-21 08:54:22,156.75694444444446,156.75694444444446
992,47821890,2017-12-14 20:55:09,1263,1,0,1,47822041.0,"[(47822041.0, '2017-12-14 21:06:36')]",2017-12-14 21:06:36,2017-12-14 21:06:36,0.19083333333333333,0.19083333333333333
993,47834733,2017-12-15 14:49:50,523,0,0,2,47881179.0,"[(47837089.0, '2017-12-15 17:22:40'), (47881179.0, '2017-12-19 06:30:00')]",2017-12-15 17:22:40,2017-12-19 06:30:00,2.547222222222222,87.66944444444445
994,47841879,2017-12-16 01:56:29,671,2,1,1,,"[(47852997.0, '2017-12-17 07:13:10')]",2017-12-17 07:13:10,,29.278055555555557,
995,47856879,2017-12-17 16:01:13,1507,1,3,2,,"[(47874316.0, '2017-12-18 18:24:06'), (49784490.0, '2018-04-11 21:08:27')]",2017-12-18 18:24:06,,26.38138888888889,
996,47857811,2017-12-17 17:42:03,457,0,0,1,,"[(48163971.0, '2018-01-09 08:21:43')]",2018-01-09 08:21:43,,542.6611111111112,
997,47861084,2017-12-18 01:31:15,9125,0,21,2,,"[(47874627.0, '2017-12-18 18:47:53'), (60283571.0, '2020-02-18 14:50:25')]",2017-12-18 18:47:53,,17.27722222222222,
998,47867748,2017-12-18 11:40:57,5536,5,17,2,47883472.0,"[(47883472.0, '2017-12-19 09:12:34'), (50822269.0, '2018-06-12 17:02:41')]",2017-12-19 09:12:34,2017-12-19 09:12:34,21.526944444444446,21.526944444444446
999,47874461,2017-12-18 18:36:35,1771,2,0,2,,"[(47874634.0, '2017-12-18 18:48:23'), (51877820.0, '2018-08-16 13:06:27')]",2017-12-18 18:48:23,,0.19666666666666666,
1000,47877858,2017-12-18 23:19:11,5799,1,5,1,47890540.0,"[(47890540.0, '2017-12-19 15:47:33')]",2017-12-19 15:47:33,2017-12-19 15:47:33,16.47277777777778,16.47277777777778
1001,47901313,2017-12-20 08:01:08,1227,0,1,1,,"[(52852317.0, '2018-10-17 10:08:48')]",2018-10-17 10:08:48,,7226.127777777778,
1002,47902118,2017-12-20 08:57:04,1202,0,1,1,,"[(48941901.0, '2018-02-23 05:49:39')]",2018-02-23 05:49:39,,1556.8763888888889,
1003,47903504,2017-12-20 10:10:30,470,0,0,1,47906586.0,"[(47906586.0, '2017-12-20 12:55:17')]",2017-12-20 12:55:17,2017-12-20 12:55:17,2.7463888888888888,2.7463888888888888
1004,47907148,2017-12-20 13:28:24,1137,0,1,1,,"[(47907407.0, '2017-12-20 13:41:32')]",2017-12-20 13:41:32,,0.21888888888888888,
1005,47918681,2017-12-21 05:49:04,449,0,0,1,,"[(47956328.0, '2017-12-23 21:52:46')]",2017-12-23 21:52:46,,64.06166666666667,
1006,47922435,2017-12-21 10:03:30,927,2,1,2,47935897.0,"[(47924197.0, '2017-12-21 11:40:14'), (47935897.0, '2017-12-22 04:34:36')]",2017-12-21 11:40:14,2017-12-22 04:34:36,1.6122222222222222,18.518333333333334
1007,47940874,2017-12-22 11:37:57,124,0,0,1,47945143.0,"[(47945143.0, '2017-12-22 17:19:00')]",2017-12-22 17:19:00,2017-12-22 17:19:00,5.684166666666667,5.684166666666667
1008,47943207,2017-12-22 14:36:18,5221,1,3,1,,"[(48136607.0, '2018-01-07 11:21:01')]",2018-01-07 11:21:01,,380.7452777777778,
1009,47945077,2017-12-22 17:12:49,10504,4,4,3,,"[(58217896.0, '2019-10-03 11:08:21'), (61643025.0, '2020-05-06 18:50:48'), (61717647.0, '2020-05-10 19:31:32')]",2019-10-03 11:08:21,,15593.925555555556,
1010,47949159,2017-12-23 02:01:29,1643,0,1,1,,"[(47949923.0, '2017-12-23 05:08:17')]",2017-12-23 05:08:17,,3.1133333333333333,
1011,47957240,2017-12-24 00:46:34,328,1,2,1,,"[(55371852.0, '2019-03-27 07:27:36')]",2019-03-27 07:27:36,,10998.683888888889,
1012,47960249,2017-12-24 11:36:53,390,0,0,1,47965662.0,"[(47965662.0, '2017-12-25 04:19:05')]",2017-12-25 04:19:05,2017-12-25 04:19:05,16.703333333333333,16.703333333333333
1013,48001211,2017-12-28 03:21:12,1388,2,-1,1,48038967.0,"[(48038967.0, '2017-12-31 00:15:58')]",2017-12-31 00:15:58,2017-12-31 00:15:58,68.91277777777778,68.91277777777778
1014,48006488,2017-12-28 11:18:13,921,0,2,1,,"[(50039300.0, '2018-04-26 09:20:35')]",2018-04-26 09:20:35,,2854.0394444444446,
1015,48012669,2017-12-28 18:39:03,70,0,0,1,48324421.0,"[(48324421.0, '2018-01-18 15:09:17')]",2018-01-18 15:09:17,2018-01-18 15:09:17,500.50388888888887,500.50388888888887
1016,48022041,2017-12-29 11:39:14,424,0,0,1,,"[(48022493.0, '2017-12-29 12:16:09')]",2017-12-29 12:16:09,,0.6152777777777778,
1017,48035887,2017-12-30 16:41:43,6842,0,1,1,,"[(48035888.0, '2017-12-30 16:41:43')]",2017-12-30 16:41:43,,0.0,
1018,48051644,2018-01-01 17:11:54,726,0,0,1,48051842.0,"[(48051842.0, '2018-01-01 17:40:22')]",2018-01-01 17:40:22,2018-01-01 17:40:22,0.47444444444444445,0.47444444444444445
1019,48054531,2018-01-02 01:07:43,16836,8,11,4,48123076.0,"[(48123076.0, '2018-01-06 00:22:43'), (50382190.0, '2018-05-17 01:47:29'), (54305147.0, '2019-01-22 09:32:43'), (60824351.0, '2020-03-24 02:55:05')]",2018-01-06 00:22:43,2018-01-06 00:22:43,95.25,95.25
1020,48054820,2018-01-02 02:12:13,56,0,0,1,48070342.0,"[(48070342.0, '2018-01-03 02:18:17')]",2018-01-03 02:18:17,2018-01-03 02:18:17,24.101111111111113,24.101111111111113
1021,48060769,2018-01-02 12:10:50,18531,4,3,1,48060803.0,"[(48060803.0, '2018-01-02 12:13:41')]",2018-01-02 12:13:41,2018-01-02 12:13:41,0.0475,0.0475
1022,48075842,2018-01-03 10:47:09,9903,0,4,3,,"[(48078923.0, '2018-01-03 14:01:57'), (48852809.0, '2018-02-18 14:35:45'), (48854756.0, '2018-02-18 17:47:43')]",2018-01-03 14:01:57,,3.2466666666666666,
1023,48088038,2018-01-04 02:55:21,2272,2,1,1,51507138.0,"[(51507138.0, '2018-07-24 20:36:26')]",2018-07-24 20:36:26,2018-07-24 20:36:26,4841.684722222222,4841.684722222222
1024,48088283,2018-01-04 03:32:18,4970,2,0,2,,"[(48724553.0, '2018-02-10 19:08:09'), (53035201.0, '2018-10-28 19:14:48')]",2018-02-10 19:08:09,,903.5975,
1025,48097044,2018-01-04 14:10:41,980,3,0,1,48097737.0,"[(48097737.0, '2018-01-04 14:48:25')]",2018-01-04 14:48:25,2018-01-04 14:48:25,0.6288888888888889,0.6288888888888889
1026,48101886,2018-01-04 19:02:44,413,0,0,2,,"[(48110990.0, '2018-01-05 09:49:58'), (48175309.0, '2018-01-09 19:24:12')]",2018-01-05 09:49:58,,14.787222222222223,
1027,48115671,2018-01-05 14:32:41,1113,0,1,1,48116463.0,"[(48116463.0, '2018-01-05 15:20:19')]",2018-01-05 15:20:19,2018-01-05 15:20:19,0.7938888888888889,0.7938888888888889
1028,48123840,2018-01-06 02:52:57,1304,0,4,1,49086879.0,"[(49086879.0, '2018-03-03 17:11:36')]",2018-03-03 17:11:36,2018-03-03 17:11:36,1358.3108333333332,1358.3108333333332
1029,48127701,2018-01-06 13:14:39,272,1,0,1,,"[(48632075.0, '2018-02-05 21:50:29')]",2018-02-05 21:50:29,,728.5972222222222,
1030,48133160,2018-01-07 00:07:42,1168,2,2,1,,"[(48446981.0, '2018-01-25 15:54:22')]",2018-01-25 15:54:22,,447.77777777777777,
1031,48135310,2018-01-07 07:50:26,650,2,0,1,,"[(48164079.0, '2018-01-09 08:29:20')]",2018-01-09 08:29:20,,48.64833333333333,
1032,48136804,2018-01-07 11:47:55,4293,1,2,1,,"[(48522650.0, '2018-01-30 13:29:54')]",2018-01-30 13:29:54,,553.6997222222222,
1033,48142860,2018-01-08 00:23:10,678,4,1,1,48283965.0,"[(48283965.0, '2018-01-16 14:50:56')]",2018-01-16 14:50:56,2018-01-16 14:50:56,206.46277777777777,206.46277777777777
1034,48143306,2018-01-08 01:48:51,886,0,1,1,,"[(50982445.0, '2018-06-22 07:05:12')]",2018-06-22 07:05:12,,3965.2725,
1035,48150876,2018-01-08 13:03:07,1477,0,1,3,48209136.0,"[(48151056.0, '2018-01-08 13:13:37'), (48209136.0, '2018-01-11 14:16:03'), (64871618.0, '2020-11-17 08:22:32')]",2018-01-08 13:13:37,2018-01-11 14:16:03,0.175,73.21555555555555
1036,48157558,2018-01-08 20:25:33,236,4,1,1,48158329.0,"[(48158329.0, '2018-01-08 21:30:00')]",2018-01-08 21:30:00,2018-01-08 21:30:00,1.0741666666666667,1.0741666666666667
1037,48164040,2018-01-09 08:26:39,800,2,1,1,48179490.0,"[(48179490.0, '2018-01-10 02:35:31')]",2018-01-10 02:35:31,2018-01-10 02:35:31,18.147777777777776,18.147777777777776
1038,48167257,2018-01-09 11:31:48,405,0,0,1,48172411.0,"[(48172411.0, '2018-01-09 16:16:32')]",2018-01-09 16:16:32,2018-01-09 16:16:32,4.745555555555556,4.745555555555556
1039,48175190,2018-01-09 19:14:41,5027,2,3,1,48194282.0,"[(48194282.0, '2018-01-10 18:54:23')]",2018-01-10 18:54:23,2018-01-10 18:54:23,23.661666666666665,23.661666666666665
1040,48177832,2018-01-09 22:53:28,613,4,0,1,,"[(59603786.0, '2020-01-05 20:10:33')]",2020-01-05 20:10:33,,17421.284722222223,
1041,48186569,2018-01-10 11:34:52,1734,0,2,1,48188816.0,"[(48188816.0, '2018-01-10 13:44:31')]",2018-01-10 13:44:31,2018-01-10 13:44:31,2.160833333333333,2.160833333333333
1042,48192089,2018-01-10 16:36:23,2033,2,3,1,,"[(56303065.0, '2019-05-25 08:16:00')]",2019-05-25 08:16:00,,11991.660277777777,
1043,48202962,2018-01-11 08:50:26,1410,0,1,1,48203320.0,"[(48203320.0, '2018-01-11 09:11:17')]",2018-01-11 09:11:17,2018-01-11 09:11:17,0.3475,0.3475
1044,48206320,2018-01-11 11:47:50,525,0,2,1,48213139.0,"[(48213139.0, '2018-01-11 17:52:40')]",2018-01-11 17:52:40,2018-01-11 17:52:40,6.080555555555556,6.080555555555556
1045,48219112,2018-01-12 03:23:41,1727,2,0,1,48236534.0,"[(48236534.0, '2018-01-13 02:54:47')]",2018-01-13 02:54:47,2018-01-13 02:54:47,23.518333333333334,23.518333333333334
1046,48244919,2018-01-13 22:35:05,586,0,2,1,48249714.0,"[(48249714.0, '2018-01-14 12:45:06')]",2018-01-14 12:45:06,2018-01-14 12:45:06,14.166944444444445,14.166944444444445
1047,48260912,2018-01-15 10:18:26,824,0,0,2,48263700.0,"[(48263700.0, '2018-01-15 13:11:33'), (48265876.0, '2018-01-15 15:22:27')]",2018-01-15 13:11:33,2018-01-15 13:11:33,2.8852777777777776,2.8852777777777776
1048,48264676,2018-01-15 14:08:06,7226,0,7,2,,"[(48618066.0, '2018-02-05 08:03:58'), (50063464.0, '2018-04-27 13:26:59')]",2018-02-05 08:03:58,,497.93111111111114,
1049,48268563,2018-01-15 18:13:50,14985,0,6,2,48269336.0,"[(48269336.0, '2018-01-15 19:14:02'), (49918848.0, '2018-04-19 10:31:26')]",2018-01-15 19:14:02,2018-01-15 19:14:02,1.0033333333333334,1.0033333333333334
1050,48270557,2018-01-15 20:58:06,622,2,1,2,,"[(48308114.0, '2018-01-17 18:55:35'), (48370621.0, '2018-01-21 19:07:25')]",2018-01-17 18:55:35,,45.95805555555555,
1051,48272580,2018-01-16 00:33:22,914,0,2,2,48273359.0,"[(48273359.0, '2018-01-16 02:43:51'), (48278147.0, '2018-01-16 09:38:42')]",2018-01-16 02:43:51,2018-01-16 02:43:51,2.174722222222222,2.174722222222222
1052,48276174,2018-01-16 07:39:41,1015,1,2,1,48276213.0,"[(48276213.0, '2018-01-16 07:42:31')]",2018-01-16 07:42:31,2018-01-16 07:42:31,0.04722222222222222,0.04722222222222222
1053,48285212,2018-01-16 15:56:19,478,2,1,1,48286396.0,"[(48286396.0, '2018-01-16 17:06:17')]",2018-01-16 17:06:17,2018-01-16 17:06:17,1.166111111111111,1.166111111111111
1054,48288839,2018-01-16 19:53:08,499,2,1,1,48913444.0,"[(48913444.0, '2018-02-21 18:57:32')]",2018-02-21 18:57:32,2018-02-21 18:57:32,863.0733333333334,863.0733333333334
1055,48298787,2018-01-17 10:25:29,2698,0,1,1,,"[(48300191.0, '2018-01-17 11:35:02')]",2018-01-17 11:35:02,,1.1591666666666667,
1056,48303166,2018-01-17 14:13:43,3868,0,9,1,48303535.0,"[(48303535.0, '2018-01-17 14:32:00')]",2018-01-17 14:32:00,2018-01-17 14:32:00,0.3047222222222222,0.3047222222222222
1057,48316020,2018-01-18 07:38:57,624,0,0,1,,"[(50165861.0, '2018-05-04 01:24:29')]",2018-05-04 01:24:29,,2537.758888888889,
1058,48325733,2018-01-18 16:16:04,317,0,0,1,,"[(48327450.0, '2018-01-18 17:50:02')]",2018-01-18 17:50:02,,1.566111111111111,
1059,48340960,2018-01-19 12:19:11,614,0,1,1,,"[(48878725.0, '2018-02-20 05:55:00')]",2018-02-20 05:55:00,,761.5969444444445,
1060,48347728,2018-01-19 18:50:24,1408,2,2,1,48361515.0,"[(48361515.0, '2018-01-20 21:59:30')]",2018-01-20 21:59:30,2018-01-20 21:59:30,27.151666666666667,27.151666666666667
1061,48362612,2018-01-21 00:48:41,680,3,0,1,,"[(49091727.0, '2018-03-04 03:38:40')]",2018-03-04 03:38:40,,1010.8330555555556,
1062,48366249,2018-01-21 11:25:24,255,0,1,1,48366412.0,"[(48366412.0, '2018-01-21 11:46:28')]",2018-01-21 11:46:28,2018-01-21 11:46:28,0.3511111111111111,0.3511111111111111
1063,48385868,2018-01-22 16:13:11,387,3,0,1,,"[(48395943.0, '2018-01-23 07:06:25')]",2018-01-23 07:06:25,,14.887222222222222,
1064,48401628,2018-01-23 12:21:27,3453,2,1,1,,"[(48402010.0, '2018-01-23 12:40:05')]",2018-01-23 12:40:05,,0.31055555555555553,
1065,48405386,2018-01-23 15:31:58,4115,4,2,1,,"[(48405776.0, '2018-01-23 15:51:55')]",2018-01-23 15:51:55,,0.3325,
1066,48421061,2018-01-24 11:10:55,136,1,0,1,48422172.0,"[(48422172.0, '2018-01-24 12:10:10')]",2018-01-24 12:10:10,2018-01-24 12:10:10,0.9875,0.9875
1067,48425267,2018-01-24 14:48:48,2331,3,0,1,,"[(48425437.0, '2018-01-24 14:55:55')]",2018-01-24 14:55:55,,0.11861111111111111,
1068,48428415,2018-01-24 17:30:16,63941,5,39,11,48429585.0,"[(48429585.0, '2018-01-24 18:45:32'), (49384441.0, '2018-03-20 12:37:44'), (49941580.0, '2018-04-20 12:22:41'), (50311325.0, '2018-05-12 22:53:04'), (50960616.0, '2018-06-21 04:53:59'), (51518679.0, '2018-07-25 12:16:47'), (51874931.0, '2018-08-16 10:31:20'), (53345147.0, '2018-11-16 20:46:12'), (55770680.0, '2019-04-20 05:50:57'), (56843998.0, '2019-07-02 00:43:16'), (64723731.0, '2020-11-07 01:59:03')]",2018-01-24 18:45:32,2018-01-24 18:45:32,1.2544444444444445,1.2544444444444445
1069,48429611,2018-01-24 18:47:17,1984,2,1,1,48437435.0,"[(48437435.0, '2018-01-25 07:11:46')]",2018-01-25 07:11:46,2018-01-25 07:11:46,12.408055555555556,12.408055555555556
1070,48442743,2018-01-25 12:19:57,335,0,0,1,48456524.0,"[(48456524.0, '2018-01-26 06:11:07')]",2018-01-26 06:11:07,2018-01-26 06:11:07,17.852777777777778,17.852777777777778
1071,48452372,2018-01-25 21:42:54,344,1,1,1,48463227.0,"[(48463227.0, '2018-01-26 14:21:56')]",2018-01-26 14:21:56,2018-01-26 14:21:56,16.650555555555556,16.650555555555556
1072,48461151,2018-01-26 12:11:27,2238,1,2,1,,"[(48463070.0, '2018-01-26 14:13:59')]",2018-01-26 14:13:59,,2.042222222222222,
1073,48475080,2018-01-27 11:01:23,1059,0,-1,1,48475116.0,"[(48475116.0, '2018-01-27 11:05:41')]",2018-01-27 11:05:41,2018-01-27 11:05:41,0.07166666666666667,0.07166666666666667
1074,48477909,2018-01-27 16:32:34,10743,5,9,2,48478822.0,"[(48478822.0, '2018-01-27 18:00:30'), (51944026.0, '2018-08-21 07:50:58')]",2018-01-27 18:00:30,2018-01-27 18:00:30,1.4655555555555555,1.4655555555555555
1075,48479571,2018-01-27 19:16:04,1524,3,3,1,,"[(48481264.0, '2018-01-27 22:37:12')]",2018-01-27 22:37:12,,3.352222222222222,
1076,48480238,2018-01-27 20:31:19,196,0,0,1,,"[(48480281.0, '2018-01-27 20:36:30')]",2018-01-27 20:36:30,,0.08638888888888889,
1077,48494356,2018-01-29 04:22:54,292,2,1,1,48497076.0,"[(48497076.0, '2018-01-29 08:24:15')]",2018-01-29 08:24:15,2018-01-29 08:24:15,4.0225,4.0225
1078,48495899,2018-01-29 06:55:32,468,1,0,1,48499519.0,"[(48499519.0, '2018-01-29 10:53:25')]",2018-01-29 10:53:25,2018-01-29 10:53:25,3.964722222222222,3.964722222222222
1079,48496579,2018-01-29 07:45:29,53,1,0,1,48497561.0,"[(48497561.0, '2018-01-29 08:59:56')]",2018-01-29 08:59:56,2018-01-29 08:59:56,1.2408333333333332,1.2408333333333332
1080,48513337,2018-01-30 03:15:11,141,7,0,1,,"[(48524732.0, '2018-01-30 15:15:54')]",2018-01-30 15:15:54,,12.011944444444444,
1081,48514608,2018-01-30 05:41:57,5136,0,2,3,48515395.0,"[(48515395.0, '2018-01-30 06:41:49'), (55585072.0, '2019-04-09 04:21:16'), (55745418.0, '2019-04-18 11:49:17')]",2018-01-30 06:41:49,2018-01-30 06:41:49,0.9977777777777778,0.9977777777777778
1082,48528752,2018-01-30 19:05:14,1610,3,0,2,,"[(48543662.0, '2018-01-31 13:45:32'), (48548846.0, '2018-01-31 18:13:48')]",2018-01-31 13:45:32,,18.671666666666667,
1083,48533216,2018-01-31 01:44:49,1401,0,1,1,48571899.0,"[(48571899.0, '2018-02-01 21:19:52')]",2018-02-01 21:19:52,2018-02-01 21:19:52,43.58416666666667,43.58416666666667
1084,48550159,2018-01-31 19:39:05,979,0,1,2,48550601.0,"[(48550599.0, '2018-01-31 20:06:24'), (48550601.0, '2018-01-31 20:06:32')]",2018-01-31 20:06:24,2018-01-31 20:06:32,0.4552777777777778,0.4575
1085,48553812,2018-02-01 00:58:07,1162,0,3,1,50092471.0,"[(50092471.0, '2018-04-30 00:03:53')]",2018-04-30 00:03:53,2018-04-30 00:03:53,2111.096111111111,2111.096111111111
1086,48554712,2018-02-01 03:06:46,1344,0,3,1,,"[(48562852.0, '2018-02-01 12:30:45')]",2018-02-01 12:30:45,,9.399722222222222,
1087,48568886,2018-02-01 17:51:28,902,0,1,1,48587367.0,"[(48587367.0, '2018-02-02 16:52:47')]",2018-02-02 16:52:47,2018-02-02 16:52:47,23.021944444444443,23.021944444444443
1088,48577372,2018-02-02 07:03:54,803,0,1,1,,"[(51102288.0, '2018-06-29 12:55:41')]",2018-06-29 12:55:41,,3533.8630555555555,
1089,48585490,2018-02-02 15:06:14,460,0,2,1,48590653.0,"[(48590653.0, '2018-02-02 20:47:11')]",2018-02-02 20:47:11,2018-02-02 20:47:11,5.6825,5.6825
1090,48595341,2018-02-03 08:15:26,394,8,2,1,48794044.0,"[(48794044.0, '2018-02-14 18:36:03')]",2018-02-14 18:36:03,2018-02-14 18:36:03,274.3436111111111,274.3436111111111
1091,48600160,2018-02-03 17:42:31,1173,3,-2,1,,"[(48824005.0, '2018-02-16 09:49:08')]",2018-02-16 09:49:08,,304.11027777777775,
1092,48600538,2018-02-03 18:22:13,9141,1,1,1,48600617.0,"[(48600617.0, '2018-02-03 18:29:39')]",2018-02-03 18:29:39,2018-02-03 18:29:39,0.1238888888888889,0.1238888888888889
1093,48610126,2018-02-04 16:07:18,926,2,0,1,,"[(48610755.0, '2018-02-04 17:05:19')]",2018-02-04 17:05:19,,0.9669444444444445,
1094,48617167,2018-02-05 06:49:00,997,2,3,1,48760453.0,"[(48760453.0, '2018-02-13 06:07:49')]",2018-02-13 06:07:49,2018-02-13 06:07:49,191.3136111111111,191.3136111111111
1095,48619383,2018-02-05 09:31:57,1893,0,1,2,,"[(48877827.0, '2018-02-20 04:23:31'), (61143598.0, '2020-04-10 15:34:36')]",2018-02-20 04:23:31,,354.8594444444444,
1096,48636133,2018-02-06 05:37:10,667,0,1,1,,"[(50166814.0, '2018-05-04 03:43:13')]",2018-05-04 03:43:13,,2086.1008333333334,
1097,48640599,2018-02-06 10:19:42,1383,2,2,1,,"[(51487621.0, '2018-07-23 21:46:50')]",2018-07-23 21:46:50,,4019.452222222222,
1098,48647819,2018-02-06 16:38:38,227,2,1,1,,"[(53943635.0, '2018-12-27 10:38:15')]",2018-12-27 10:38:15,,7769.993611111111,
1099,48648240,2018-02-06 17:02:45,280,1,0,1,48649669.0,"[(48649669.0, '2018-02-06 18:31:44')]",2018-02-06 18:31:44,2018-02-06 18:31:44,1.4830555555555556,1.4830555555555556
1100,48679622,2018-02-08 07:13:10,2782,8,3,2,,"[(48704375.0, '2018-02-09 11:00:32'), (48722089.0, '2018-02-10 14:58:48')]",2018-02-09 11:00:32,,27.789444444444445,
1101,48690423,2018-02-08 16:35:28,316,0,1,1,,"[(48694090.0, '2018-02-08 20:18:09')]",2018-02-08 20:18:09,,3.711388888888889,
1102,48699523,2018-02-09 05:51:32,75,8,0,1,48703655.0,"[(48703655.0, '2018-02-09 10:21:57')]",2018-02-09 10:21:57,2018-02-09 10:21:57,4.506944444444445,4.506944444444445
1103,48702001,2018-02-09 08:53:07,630,3,1,2,48702774.0,"[(48702495.0, '2018-02-09 09:21:56'), (48702774.0, '2018-02-09 09:37:00')]",2018-02-09 09:21:56,2018-02-09 09:37:00,0.4802777777777778,0.7313888888888889
1104,48707238,2018-02-09 13:42:53,607,0,0,1,,"[(50197151.0, '2018-05-06 07:13:29')]",2018-05-06 07:13:29,,2057.51,
1105,48710625,2018-02-09 16:54:59,2788,2,0,1,,"[(57015994.0, '2019-07-13 03:55:48')]",2019-07-13 03:55:48,,12443.013611111111,
1106,48723470,2018-02-10 17:18:52,187,0,0,1,48723514.0,"[(48723514.0, '2018-02-10 17:24:27')]",2018-02-10 17:24:27,2018-02-10 17:24:27,0.09305555555555556,0.09305555555555556
1107,48725179,2018-02-10 20:18:59,1323,1,5,2,,"[(48745650.0, '2018-02-12 11:40:20'), (49142872.0, '2018-03-07 01:50:03')]",2018-02-12 11:40:20,,39.35583333333334,
1108,48729409,2018-02-11 07:41:42,418,4,0,1,48730119.0,"[(48730119.0, '2018-02-11 09:34:19')]",2018-02-11 09:34:19,2018-02-11 09:34:19,1.8769444444444445,1.8769444444444445
1109,48729620,2018-02-11 08:15:04,3820,7,0,1,,"[(48761404.0, '2018-02-13 07:19:14')]",2018-02-13 07:19:14,,47.06944444444444,
1110,48737869,2018-02-12 00:13:58,7306,3,2,1,,"[(48737945.0, '2018-02-12 00:24:52')]",2018-02-12 00:24:52,,0.18166666666666667,
1111,48744945,2018-02-12 11:04:28,4491,1,0,1,,"[(51667654.0, '2018-08-03 07:44:10')]",2018-08-03 07:44:10,,4124.661666666667,
1112,48749515,2018-02-12 15:10:36,4627,2,5,2,,"[(48779812.0, '2018-02-14 04:45:23'), (63640293.0, '2020-08-28 20:09:52')]",2018-02-14 04:45:23,,37.57972222222222,
1113,48751075,2018-02-12 16:27:07,222,17,2,1,48756269.0,"[(48756269.0, '2018-02-12 22:03:55')]",2018-02-12 22:03:55,2018-02-12 22:03:55,5.613333333333333,5.613333333333333
1114,48764716,2018-02-13 10:36:33,3125,0,1,2,48825781.0,"[(48790973.0, '2018-02-14 15:40:54'), (48825781.0, '2018-02-16 11:27:00')]",2018-02-14 15:40:54,2018-02-16 11:27:00,29.0725,72.84083333333334
1115,48772761,2018-02-13 17:52:07,1717,0,1,1,48774298.0,"[(48774298.0, '2018-02-13 19:30:42')]",2018-02-13 19:30:42,2018-02-13 19:30:42,1.6430555555555555,1.6430555555555555
