,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
816,43489416,2017-04-19 07:37:45,4261,0,8,2,43526372.0,"[(43526372.0, '2017-04-20 17:41:47'), (49401233.0, '2018-03-21 08:19:12')]",2017-04-20 17:41:47,2017-04-20 17:41:47,34.06722222222222,34.06722222222222
817,43493402,2017-04-19 10:41:53,27,0,0,1,,"[(43858019.0, '2017-05-08 22:10:00')]",2017-05-08 22:10:00,,467.4686111111111,
818,43502126,2017-04-19 17:15:25,728,2,2,1,,"[(55020634.0, '2019-03-06 10:17:20')]",2019-03-06 10:17:20,,16457.031944444443,
819,43523058,2017-04-20 14:55:17,2208,0,4,1,43523372.0,"[(43523372.0, '2017-04-20 15:08:57')]",2017-04-20 15:08:57,2017-04-20 15:08:57,0.22777777777777777,0.22777777777777777
820,43525896,2017-04-20 17:15:07,2281,4,6,2,43612453.0,"[(43556198.0, '2017-04-22 06:49:04'), (43612453.0, '2017-04-25 13:44:47')]",2017-04-22 06:49:04,2017-04-25 13:44:47,37.56583333333333,116.49444444444444
821,43527875,2017-04-20 19:05:00,765,0,2,1,43530935.0,"[(43530935.0, '2017-04-20 22:26:56')]",2017-04-20 22:26:56,2017-04-20 22:26:56,3.3655555555555554,3.3655555555555554
822,43545121,2017-04-21 14:22:16,3887,0,5,2,43545574.0,"[(43545574.0, '2017-04-21 14:42:41'), (50924736.0, '2018-06-19 09:18:43')]",2017-04-21 14:42:41,2017-04-21 14:42:41,0.3402777777777778,0.3402777777777778
823,43551706,2017-04-21 20:43:19,1908,0,1,2,43593805.0,"[(43593805.0, '2017-04-24 16:55:08'), (51379142.0, '2018-07-17 10:29:53')]",2017-04-24 16:55:08,2017-04-24 16:55:08,68.19694444444444,68.19694444444444
824,43553149,2017-04-21 22:50:58,1487,0,1,5,,"[(43703428.0, '2017-04-30 06:01:30'), (44576413.0, '2017-06-15 20:23:50'), (47491916.0, '2017-11-26 00:34:25'), (48248017.0, '2018-01-14 08:52:38'), (51491524.0, '2018-07-24 06:06:29')]",2017-04-30 06:01:30,,199.17555555555555,
825,43559322,2017-04-22 12:40:02,440,0,2,1,,"[(43565318.0, '2017-04-22 22:27:30')]",2017-04-22 22:27:30,,9.79111111111111,
826,43570161,2017-04-23 10:48:23,2109,0,0,3,43591050.0,"[(43570587.0, '2017-04-23 11:30:30'), (43591050.0, '2017-04-24 14:39:12'), (49767440.0, '2018-04-11 05:51:25')]",2017-04-23 11:30:30,2017-04-24 14:39:12,0.7019444444444445,27.846944444444443
827,43572545,2017-04-23 14:44:30,426,0,0,3,43586255.0,"[(43573317.0, '2017-04-23 15:55:11'), (43575936.0, '2017-04-23 20:08:46'), (43586255.0, '2017-04-24 10:56:38')]",2017-04-23 15:55:11,2017-04-24 10:56:38,1.1780555555555556,20.202222222222222
828,43577923,2017-04-24 00:15:16,21530,0,9,9,43665317.0,"[(43665317.0, '2017-04-27 18:22:32'), (43711350.0, '2017-04-30 21:09:55'), (44757162.0, '2017-06-26 09:58:27'), (45556533.0, '2017-08-07 22:19:45'), (45763390.0, '2017-08-18 18:57:30'), (45904120.0, '2017-08-27 10:47:13'), (46010448.0, '2017-09-02 04:28:45'), (46218722.0, '2017-09-14 12:08:11'), (52967523.0, '2018-10-24 11:13:56')]",2017-04-27 18:22:32,2017-04-27 18:22:32,90.1211111111111,90.1211111111111
829,43580033,2017-04-24 04:52:44,933,0,3,3,43580222.0,"[(43580222.0, '2017-04-24 05:12:13'), (43581513.0, '2017-04-24 06:49:12'), (50863022.0, '2018-06-14 17:34:50')]",2017-04-24 05:12:13,2017-04-24 05:12:13,0.32472222222222225,0.32472222222222225
830,43600673,2017-04-25 02:39:13,1033,0,2,2,,"[(43857080.0, '2017-05-08 20:51:49'), (51009091.0, '2018-06-24 10:38:10')]",2017-05-08 20:51:49,,330.21,
831,43610527,2017-04-25 12:21:58,32769,3,17,2,44768912.0,"[(43616535.0, '2017-04-25 16:44:40'), (44768912.0, '2017-06-26 21:22:54')]",2017-04-25 16:44:40,2017-06-26 21:22:54,4.378333333333333,1497.0155555555555
832,43638305,2017-04-26 15:20:00,1702,2,2,1,,"[(43647009.0, '2017-04-27 01:14:01')]",2017-04-27 01:14:01,,9.900277777777777,
833,43641543,2017-04-26 18:08:11,790,4,4,2,43647866.0,"[(43647866.0, '2017-04-27 02:52:37'), (47576271.0, '2017-11-30 14:52:32')]",2017-04-27 02:52:37,2017-04-27 02:52:37,8.740555555555556,8.740555555555556
834,43644506,2017-04-26 21:05:08,917,0,3,1,43664858.0,"[(43664858.0, '2017-04-27 17:57:21')]",2017-04-27 17:57:21,2017-04-27 17:57:21,20.870277777777776,20.870277777777776
835,43644893,2017-04-26 21:34:02,4360,0,3,1,43950528.0,"[(43950528.0, '2017-05-13 07:40:14')]",2017-05-13 07:40:14,2017-05-13 07:40:14,394.10333333333335,394.10333333333335
836,43661651,2017-04-27 15:12:22,113,0,0,1,,"[(43662378.0, '2017-04-27 15:46:20')]",2017-04-27 15:46:20,,0.5661111111111111,
837,43664155,2017-04-27 17:17:06,555,3,0,1,,"[(43665479.0, '2017-04-27 18:31:45')]",2017-04-27 18:31:45,,1.2441666666666666,
838,43674569,2017-04-28 07:34:20,2649,0,0,2,43680388.0,"[(43680388.0, '2017-04-28 12:34:12'), (63108158.0, '2020-07-27 03:08:20')]",2017-04-28 12:34:12,2017-04-28 12:34:12,4.997777777777777,4.997777777777777
839,43681907,2017-04-28 13:52:28,1295,3,2,3,43720673.0,"[(43684766.0, '2017-04-28 16:19:55'), (43697525.0, '2017-04-29 15:40:39'), (43720673.0, '2017-05-01 14:22:45')]",2017-04-28 16:19:55,2017-05-01 14:22:45,2.4575,72.50472222222223
840,43686534,2017-04-28 18:16:20,1204,0,3,2,,"[(45216732.0, '2017-07-20 13:51:10'), (47609896.0, '2017-12-02 16:19:09')]",2017-07-20 13:51:10,,1987.5805555555555,
841,43704324,2017-04-30 08:12:44,904,0,0,1,43704967.0,"[(43704967.0, '2017-04-30 09:35:34')]",2017-04-30 09:35:34,2017-04-30 09:35:34,1.3805555555555555,1.3805555555555555
842,43727917,2017-05-01 23:29:13,7574,3,-1,1,43959499.0,"[(43959499.0, '2017-05-14 01:19:51')]",2017-05-14 01:19:51,2017-05-14 01:19:51,289.8438888888889,289.8438888888889
843,43730740,2017-05-02 05:33:05,211,0,1,1,43735408.0,"[(43735408.0, '2017-05-02 10:17:15')]",2017-05-02 10:17:15,2017-05-02 10:17:15,4.736111111111111,4.736111111111111
844,43759707,2017-05-03 12:11:45,359,2,0,1,43891921.0,"[(43891921.0, '2017-05-10 12:01:52')]",2017-05-10 12:01:52,2017-05-10 12:01:52,167.83527777777778,167.83527777777778
845,43767327,2017-05-03 18:16:42,122,0,0,1,,"[(43769281.0, '2017-05-03 20:19:41')]",2017-05-03 20:19:41,,2.049722222222222,
846,43778873,2017-05-04 09:23:24,79,0,-2,1,,"[(43883060.0, '2017-05-10 03:18:12')]",2017-05-10 03:18:12,,137.91333333333333,
847,43781633,2017-05-04 11:28:32,375,0,1,2,,"[(43782019.0, '2017-05-04 11:45:53'), (43782112.0, '2017-05-04 11:49:56')]",2017-05-04 11:45:53,,0.2891666666666667,
848,43795423,2017-05-05 02:15:24,4242,0,8,3,43810051.0,"[(43810051.0, '2017-05-05 16:45:57'), (46550911.0, '2017-10-03 18:14:38'), (48939335.0, '2018-02-23 00:23:34')]",2017-05-05 16:45:57,2017-05-05 16:45:57,14.509166666666667,14.509166666666667
849,43798696,2017-05-05 07:10:57,633,2,10,2,,"[(45529764.0, '2017-08-06 07:43:02'), (45567249.0, '2017-08-08 11:35:01')]",2017-08-06 07:43:02,,2232.534722222222,
850,43804250,2017-05-05 11:51:14,388,1,1,2,43805354.0,"[(43805354.0, '2017-05-05 12:45:19'), (43805554.0, '2017-05-05 12:55:13')]",2017-05-05 12:45:19,2017-05-05 12:45:19,0.9013888888888889,0.9013888888888889
851,43818584,2017-05-06 08:55:55,53174,0,50,2,43821374.0,"[(43821374.0, '2017-05-06 14:04:51'), (63704939.0, '2020-09-02 11:51:46')]",2017-05-06 14:04:51,2017-05-06 14:04:51,5.148888888888889,5.148888888888889
852,43819405,2017-05-06 10:35:38,78,0,-1,1,,"[(43820217.0, '2017-05-06 12:02:20')]",2017-05-06 12:02:20,,1.445,
853,43821167,2017-05-06 13:43:19,539,4,0,1,43895291.0,"[(43895291.0, '2017-05-10 14:23:45')]",2017-05-10 14:23:45,2017-05-10 14:23:45,96.67388888888888,96.67388888888888
854,43829571,2017-05-07 08:48:21,1842,7,10,1,,"[(43939102.0, '2017-05-12 13:35:14')]",2017-05-12 13:35:14,,124.78138888888888,
855,43833031,2017-05-07 15:03:27,218,0,0,1,43939843.0,"[(43939843.0, '2017-05-12 14:10:01')]",2017-05-12 14:10:01,2017-05-12 14:10:01,119.10944444444445,119.10944444444445
856,43839120,2017-05-08 03:00:29,3462,4,3,2,,"[(43839605.0, '2017-05-08 04:08:25'), (52023281.0, '2018-08-26 04:49:00')]",2017-05-08 04:08:25,,1.1322222222222222,
857,43839431,2017-05-08 03:43:38,21793,0,53,6,43948872.0,"[(43860548.0, '2017-05-09 03:27:06'), (43930598.0, '2017-05-12 06:19:21'), (43948872.0, '2017-05-13 03:18:11'), (43952168.0, '2017-05-13 10:43:51'), (55185010.0, '2019-03-15 14:37:38'), (62921079.0, '2020-07-15 18:00:01')]",2017-05-09 03:27:06,2017-05-13 03:18:11,23.724444444444444,119.57583333333334
858,43841561,2017-05-08 06:58:49,161,0,0,1,,"[(43842214.0, '2017-05-08 07:38:36')]",2017-05-08 07:38:36,,0.6630555555555555,
859,43844877,2017-05-08 10:06:27,766,3,-1,2,48479262.0,"[(43854179.0, '2017-05-08 17:50:22'), (48479262.0, '2018-01-27 18:43:32')]",2017-05-08 17:50:22,2018-01-27 18:43:32,7.731944444444444,6344.618055555556
860,43845397,2017-05-08 10:32:16,3181,0,3,1,,"[(43882142.0, '2017-05-10 01:18:48')]",2017-05-10 01:18:48,,38.775555555555556,
861,43848998,2017-05-08 13:28:53,2595,0,1,1,,"[(45106594.0, '2017-07-14 15:24:24')]",2017-07-14 15:24:24,,1609.9252777777779,
862,43851215,2017-05-08 15:12:36,551,5,1,1,,"[(43854918.0, '2017-05-08 18:34:11')]",2017-05-08 18:34:11,,3.359722222222222,
863,43851657,2017-05-08 15:33:00,825,0,2,1,43882062.0,"[(43882062.0, '2017-05-10 01:08:24')]",2017-05-10 01:08:24,2017-05-10 01:08:24,33.59,33.59
864,43851999,2017-05-08 15:49:13,2670,0,1,1,43881972.0,"[(43881972.0, '2017-05-10 00:56:16')]",2017-05-10 00:56:16,2017-05-10 00:56:16,33.1175,33.1175
865,43859133,2017-05-09 00:18:05,13894,2,19,2,,"[(43868553.0, '2017-05-09 11:26:07'), (43879111.0, '2017-05-09 20:17:48')]",2017-05-09 11:26:07,,11.133888888888889,
866,43864427,2017-05-09 08:07:43,375,4,1,1,43871573.0,"[(43871573.0, '2017-05-09 13:44:43')]",2017-05-09 13:44:43,2017-05-09 13:44:43,5.616666666666666,5.616666666666666
867,43889941,2017-05-10 10:32:27,532,2,5,3,44058369.0,"[(43941951.0, '2017-05-12 15:56:42'), (43945639.0, '2017-05-12 20:01:37'), (44058369.0, '2017-05-18 21:54:41')]",2017-05-12 15:56:42,2017-05-18 21:54:41,53.40416666666667,203.37055555555557
868,43891262,2017-05-10 11:32:24,52,3,-1,1,,"[(43893367.0, '2017-05-10 13:04:26')]",2017-05-10 13:04:26,,1.5338888888888889,
869,43896712,2017-05-10 15:22:17,2392,4,3,1,43922390.0,"[(43922390.0, '2017-05-11 17:47:17')]",2017-05-11 17:47:17,2017-05-11 17:47:17,26.416666666666668,26.416666666666668
870,43903360,2017-05-10 21:57:47,7269,7,2,3,,"[(43959867.0, '2017-05-14 02:39:22'), (46397476.0, '2017-09-25 04:08:14'), (47040563.0, '2017-10-31 16:51:52')]",2017-05-14 02:39:22,,76.69305555555556,
871,43912218,2017-05-11 09:59:00,1003,0,3,2,43913699.0,"[(43912875.0, '2017-05-11 10:30:03'), (43913699.0, '2017-05-11 11:09:46')]",2017-05-11 10:30:03,2017-05-11 11:09:46,0.5175,1.1794444444444445
872,43916783,2017-05-11 13:25:37,1787,2,1,1,,"[(43919928.0, '2017-05-11 15:36:43')]",2017-05-11 15:36:43,,2.185,
873,43921437,2017-05-11 16:51:14,286,2,0,1,,"[(58891747.0, '2019-11-16 14:30:36')]",2019-11-16 14:30:36,,22053.65611111111,
874,43923012,2017-05-11 18:24:22,839,0,3,1,43923145.0,"[(43923145.0, '2017-05-11 18:31:42')]",2017-05-11 18:31:42,2017-05-11 18:31:42,0.12222222222222222,0.12222222222222222
875,43942274,2017-05-12 16:16:05,173,1,0,1,43998128.0,"[(43998128.0, '2017-05-16 09:52:57')]",2017-05-16 09:52:57,2017-05-16 09:52:57,89.61444444444444,89.61444444444444
876,43955121,2017-05-13 15:56:54,154,0,0,1,,"[(43962974.0, '2017-05-14 10:45:57')]",2017-05-14 10:45:57,,18.8175,
877,43960425,2017-05-14 04:38:32,12095,2,0,1,43960459.0,"[(43960459.0, '2017-05-14 04:44:38')]",2017-05-14 04:44:38,2017-05-14 04:44:38,0.10166666666666667,0.10166666666666667
878,43962087,2017-05-14 08:56:49,3337,2,-1,2,,"[(43962174.0, '2017-05-14 09:06:15'), (48247264.0, '2018-01-14 06:39:13')]",2017-05-14 09:06:15,,0.15722222222222224,
879,43977629,2017-05-15 10:52:29,839,0,0,1,,"[(43985456.0, '2017-05-15 17:26:37')]",2017-05-15 17:26:37,,6.568888888888889,
880,43978179,2017-05-15 11:21:54,6083,0,6,2,43980274.0,"[(43980274.0, '2017-05-15 13:02:17'), (60941831.0, '2020-03-31 00:58:10')]",2017-05-15 13:02:17,2017-05-15 13:02:17,1.6730555555555555,1.6730555555555555
881,43979762,2017-05-15 12:36:13,2241,7,7,4,,"[(45399327.0, '2017-07-30 11:31:15'), (57475644.0, '2019-08-13 10:14:41'), (58942820.0, '2019-11-19 21:08:21'), (59432014.0, '2019-12-20 22:37:24')]",2017-07-30 11:31:15,,1822.9172222222223,
882,43995637,2017-05-16 07:59:59,386,2,-3,1,,"[(43996011.0, '2017-05-16 08:18:58')]",2017-05-16 08:18:58,,0.3163888888888889,
883,44006511,2017-05-16 16:09:47,484,4,4,3,,"[(44006817.0, '2017-05-16 16:25:57'), (44011581.0, '2017-05-16 21:06:48'), (44012063.0, '2017-05-16 21:41:09')]",2017-05-16 16:25:57,,0.26944444444444443,
884,44006642,2017-05-16 16:16:22,139,0,1,1,,"[(44007372.0, '2017-05-16 16:55:12')]",2017-05-16 16:55:12,,0.6472222222222223,
885,44009244,2017-05-16 18:43:18,6692,2,2,2,44009737.0,"[(44009566.0, '2017-05-16 19:03:07'), (44009737.0, '2017-05-16 19:12:55')]",2017-05-16 19:03:07,2017-05-16 19:12:55,0.3302777777777778,0.4936111111111111
886,44011344,2017-05-16 20:50:50,78,0,0,1,,"[(44012901.0, '2017-05-16 22:56:05')]",2017-05-16 22:56:05,,2.0875,
887,44014764,2017-05-17 02:58:21,203,1,0,2,,"[(44054062.0, '2017-05-18 17:11:56'), (47667688.0, '2017-12-06 05:56:29')]",2017-05-18 17:11:56,,38.22638888888889,
888,44017326,2017-05-17 06:38:44,4553,3,1,1,44020731.0,"[(44020731.0, '2017-05-17 09:24:35')]",2017-05-17 09:24:35,2017-05-17 09:24:35,2.7641666666666667,2.7641666666666667
889,44020050,2017-05-17 08:54:46,885,4,1,1,44022536.0,"[(44022536.0, '2017-05-17 10:39:05')]",2017-05-17 10:39:05,2017-05-17 10:39:05,1.738611111111111,1.738611111111111
890,44021777,2017-05-17 10:06:40,535,0,0,2,,"[(44053425.0, '2017-05-18 16:36:44'), (44079737.0, '2017-05-19 22:16:56')]",2017-05-18 16:36:44,,30.50111111111111,
891,44036971,2017-05-18 00:58:45,32004,0,32,2,44037698.0,"[(44037698.0, '2017-05-18 02:38:47'), (63457716.0, '2020-08-17 19:53:28')]",2017-05-18 02:38:47,2017-05-18 02:38:47,1.6672222222222222,1.6672222222222222
892,44039665,2017-05-18 05:58:33,202,1,-2,2,,"[(44039796.0, '2017-05-18 06:07:41'), (44141615.0, '2017-05-23 17:41:08')]",2017-05-18 06:07:41,,0.15222222222222223,
893,44050661,2017-05-18 14:31:32,7476,2,9,2,,"[(44051430.0, '2017-05-18 15:05:06'), (56990869.0, '2019-07-11 13:54:00')]",2017-05-18 15:05:06,,0.5594444444444444,
894,44055355,2017-05-18 18:28:30,2674,4,1,2,,"[(44055714.0, '2017-05-18 18:50:21'), (44055829.0, '2017-05-18 18:57:28')]",2017-05-18 18:50:21,,0.3641666666666667,
895,44055742,2017-05-18 18:52:11,148,2,1,1,44057959.0,"[(44057959.0, '2017-05-18 21:20:12')]",2017-05-18 21:20:12,2017-05-18 21:20:12,2.4669444444444446,2.4669444444444446
896,44059934,2017-05-19 01:08:44,25065,0,13,4,44196212.0,"[(44148696.0, '2017-05-24 03:55:23'), (44195407.0, '2017-05-26 06:53:29'), (44196212.0, '2017-05-26 07:41:36'), (47733911.0, '2017-12-09 22:32:00')]",2017-05-24 03:55:23,2017-05-26 07:41:36,122.7775,174.54777777777778
897,44062514,2017-05-19 06:03:42,281,0,0,1,44062631.0,"[(44062631.0, '2017-05-19 06:12:19')]",2017-05-19 06:12:19,2017-05-19 06:12:19,0.1436111111111111,0.1436111111111111
898,44075821,2017-05-19 17:29:11,752,8,0,2,44103746.0,"[(44103746.0, '2017-05-22 02:23:50'), (44131244.0, '2017-05-23 09:44:34')]",2017-05-22 02:23:50,2017-05-22 02:23:50,56.910833333333336,56.910833333333336
899,44085769,2017-05-20 12:17:01,8641,0,1,1,44086201.0,"[(44086201.0, '2017-05-20 13:02:52')]",2017-05-20 13:02:52,2017-05-20 13:02:52,0.7641666666666667,0.7641666666666667
900,44090753,2017-05-20 21:00:07,221,1,0,1,44092563.0,"[(44092563.0, '2017-05-21 02:23:29')]",2017-05-21 02:23:29,2017-05-21 02:23:29,5.389444444444444,5.389444444444444
901,44102557,2017-05-21 22:53:14,2201,3,-2,1,,"[(44107040.0, '2017-05-22 07:28:09')]",2017-05-22 07:28:09,,8.581944444444444,
902,44124918,2017-05-23 02:41:03,820,0,2,1,44125133.0,"[(44125133.0, '2017-05-23 03:08:25')]",2017-05-23 03:08:25,2017-05-23 03:08:25,0.45611111111111113,0.45611111111111113
903,44148200,2017-05-24 02:56:50,265,0,0,1,,"[(45224753.0, '2017-07-20 20:39:11')]",2017-07-20 20:39:11,,1385.7058333333334,
904,44175037,2017-05-25 07:43:05,40089,1,18,2,,"[(44363441.0, '2017-06-05 07:04:28'), (49964886.0, '2018-04-22 10:23:53')]",2017-06-05 07:04:28,,263.3563888888889,
905,44186444,2017-05-25 17:29:59,41,0,0,1,,"[(44326551.0, '2017-06-02 10:20:25')]",2017-06-02 10:20:25,,184.84055555555557,
906,44190430,2017-05-25 21:56:13,300,1,2,1,,"[(45272291.0, '2017-07-24 03:43:38')]",2017-07-24 03:43:38,,1421.7902777777779,
907,44213810,2017-05-27 06:38:11,227,0,0,1,,"[(44214344.0, '2017-05-27 07:46:31')]",2017-05-27 07:46:31,,1.1388888888888888,
908,44226932,2017-05-28 11:43:06,6821,5,8,3,45108482.0,"[(45108482.0, '2017-07-14 17:16:07'), (48515344.0, '2018-01-30 06:38:07'), (49767312.0, '2018-04-11 05:40:39')]",2017-07-14 17:16:07,2017-07-14 17:16:07,1133.5502777777779,1133.5502777777779
909,44232407,2017-05-28 21:57:47,600,0,-2,1,,"[(44236515.0, '2017-05-29 07:09:56')]",2017-05-29 07:09:56,,9.2025,
910,44233042,2017-05-28 23:46:38,760,1,2,1,,"[(51102921.0, '2018-06-29 13:29:27')]",2018-06-29 13:29:27,,9517.71361111111,
911,44236090,2017-05-29 06:43:17,6785,0,18,2,44273882.0,"[(44273882.0, '2017-05-31 00:29:48'), (44977196.0, '2017-07-07 18:09:40')]",2017-05-31 00:29:48,2017-05-31 00:29:48,41.77527777777778,41.77527777777778
912,44236449,2017-05-29 07:06:38,13459,0,6,2,44249590.0,"[(44249590.0, '2017-05-29 19:55:15'), (55113128.0, '2019-03-12 02:16:06')]",2017-05-29 19:55:15,2017-05-29 19:55:15,12.810277777777777,12.810277777777777
913,44247152,2017-05-29 16:43:56,286,7,6,2,44337228.0,"[(44337228.0, '2017-06-02 20:48:56'), (44453142.0, '2017-06-09 08:39:23')]",2017-06-02 20:48:56,2017-06-02 20:48:56,100.08333333333333,100.08333333333333
914,44251532,2017-05-29 23:48:42,629,0,4,1,,"[(44769537.0, '2017-06-26 22:23:34')]",2017-06-26 22:23:34,,670.5811111111111,
915,44257665,2017-05-30 08:52:28,1019,0,4,1,,"[(48316287.0, '2018-01-18 07:55:07')]",2018-01-18 07:55:07,,5591.044166666667,
916,44265969,2017-05-30 15:13:54,1070,0,0,2,44280381.0,"[(44280381.0, '2017-05-31 09:07:41'), (46344021.0, '2017-09-21 12:32:01')]",2017-05-31 09:07:41,2017-05-31 09:07:41,17.89638888888889,17.89638888888889
917,44278021,2017-05-31 07:11:30,1758,0,1,3,44278911.0,"[(44278891.0, '2017-05-31 07:57:29'), (44278911.0, '2017-05-31 07:58:11'), (45809013.0, '2017-08-22 04:39:09')]",2017-05-31 07:57:29,2017-05-31 07:58:11,0.7663888888888889,0.7780555555555555
918,44285605,2017-05-31 13:03:26,633,0,0,1,,"[(45448712.0, '2017-08-01 22:38:02')]",2017-08-01 22:38:02,,1497.5766666666666,
919,44303739,2017-06-01 09:30:20,60,0,0,1,,"[(44333351.0, '2017-06-02 16:17:50')]",2017-06-02 16:17:50,,30.791666666666668,
920,44306765,2017-06-01 11:51:25,439,2,3,1,44316105.0,"[(44316105.0, '2017-06-01 19:57:52')]",2017-06-01 19:57:52,2017-06-01 19:57:52,8.1075,8.1075
921,44309333,2017-06-01 13:46:55,3192,0,4,4,50098838.0,"[(44312828.0, '2017-06-01 16:31:38'), (44316125.0, '2017-06-01 19:59:14'), (45576426.0, '2017-08-08 19:17:11'), (50098838.0, '2018-04-30 10:41:30')]",2017-06-01 16:31:38,2018-04-30 10:41:30,2.745277777777778,7988.909722222223
922,44310762,2017-06-01 14:49:48,1815,8,15,1,,"[(47969598.0, '2017-12-25 14:41:06')]",2017-12-25 14:41:06,,4967.855,
923,44313306,2017-06-01 17:02:07,7626,1,2,2,44590438.0,"[(44590438.0, '2017-06-16 13:26:09'), (46466849.0, '2017-09-28 10:27:39')]",2017-06-16 13:26:09,2017-06-16 13:26:09,356.40055555555557,356.40055555555557
924,44318616,2017-06-01 23:32:33,1143,5,1,3,44321405.0,"[(44321405.0, '2017-06-02 05:27:33'), (44335832.0, '2017-06-02 19:04:42'), (47463603.0, '2017-11-23 21:45:59')]",2017-06-02 05:27:33,2017-06-02 05:27:33,5.916666666666667,5.916666666666667
925,44324606,2017-06-02 08:48:38,126,0,-4,1,44332781.0,"[(44332781.0, '2017-06-02 15:43:48')]",2017-06-02 15:43:48,2017-06-02 15:43:48,6.919444444444444,6.919444444444444
926,44330275,2017-06-02 13:35:09,247,1,0,1,,"[(44330997.0, '2017-06-02 14:10:53')]",2017-06-02 14:10:53,,0.5955555555555555,
927,44335087,2017-06-02 18:12:00,13964,1,19,1,44359264.0,"[(44359264.0, '2017-06-04 22:08:41')]",2017-06-04 22:08:41,2017-06-04 22:08:41,51.944722222222225,51.944722222222225
928,44341976,2017-06-03 08:27:55,234,0,1,1,,"[(44342017.0, '2017-06-03 08:34:43')]",2017-06-03 08:34:43,,0.11333333333333333,
929,44359313,2017-06-04 22:14:56,556,4,1,1,44362646.0,"[(44362646.0, '2017-06-05 06:05:09')]",2017-06-05 06:05:09,2017-06-05 06:05:09,7.836944444444445,7.836944444444445
930,44360273,2017-06-05 00:43:29,1782,0,3,1,,"[(44362389.0, '2017-06-05 05:43:57')]",2017-06-05 05:43:57,,5.007777777777778,
931,44363610,2017-06-05 07:15:51,1768,4,3,1,45883213.0,"[(45883213.0, '2017-08-25 14:06:03')]",2017-08-25 14:06:03,2017-08-25 14:06:03,1950.8366666666666,1950.8366666666666
932,44363750,2017-06-05 07:24:09,68,0,0,1,,"[(44504346.0, '2017-06-12 16:27:28')]",2017-06-12 16:27:28,,177.05527777777777,
933,44363835,2017-06-05 07:28:07,400,2,0,1,,"[(50323228.0, '2018-05-14 04:44:16')]",2018-05-14 04:44:16,,8229.269166666667,
934,44366962,2017-06-05 10:29:39,49,1,-1,1,44367901.0,"[(44367901.0, '2017-06-05 11:25:47')]",2017-06-05 11:25:47,2017-06-05 11:25:47,0.9355555555555556,0.9355555555555556
935,44378910,2017-06-05 22:54:25,74,23,0,1,44379029.0,"[(44379029.0, '2017-06-05 23:10:28')]",2017-06-05 23:10:28,2017-06-05 23:10:28,0.2675,0.2675
936,44389858,2017-06-06 12:20:02,1551,1,-3,1,,"[(44391749.0, '2017-06-06 13:44:30')]",2017-06-06 13:44:30,,1.4077777777777778,
937,44399283,2017-06-06 20:29:21,512,6,0,2,44399683.0,"[(44399409.0, '2017-06-06 20:37:19'), (44399683.0, '2017-06-06 20:56:04')]",2017-06-06 20:37:19,2017-06-06 20:56:04,0.13277777777777777,0.4452777777777778
938,44409453,2017-06-07 09:59:57,9870,4,5,1,44554050.0,"[(44554050.0, '2017-06-14 20:20:37')]",2017-06-14 20:20:37,2017-06-14 20:20:37,178.34444444444443,178.34444444444443
939,44416511,2017-06-07 15:10:59,852,2,0,1,,"[(44417237.0, '2017-06-07 15:42:13')]",2017-06-07 15:42:13,,0.5205555555555555,
940,44419017,2017-06-07 17:17:33,2548,0,3,3,,"[(44420133.0, '2017-06-07 18:22:38'), (44420223.0, '2017-06-07 18:28:30'), (44433064.0, '2017-06-08 10:22:10')]",2017-06-07 18:22:38,,1.0847222222222221,
941,44420434,2017-06-07 18:40:16,355,0,1,2,,"[(44421249.0, '2017-06-07 19:26:48'), (44421256.0, '2017-06-07 19:27:04')]",2017-06-07 19:26:48,,0.7755555555555556,
942,44422608,2017-06-07 20:55:23,825,0,0,1,44424768.0,"[(44424768.0, '2017-06-08 00:26:40')]",2017-06-08 00:26:40,2017-06-08 00:26:40,3.5213888888888887,3.5213888888888887
943,44425024,2017-06-08 01:00:19,383,0,0,2,44425760.0,"[(44425760.0, '2017-06-08 02:38:00'), (44428678.0, '2017-06-08 06:55:39')]",2017-06-08 02:38:00,2017-06-08 02:38:00,1.6280555555555556,1.6280555555555556
