,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
864,52995368,2018-10-25 17:53:37,184,0,0,1,52997210.0,"[(52997210.0, '2018-10-25 20:01:30')]",2018-10-25 20:01:30,2018-10-25 20:01:30,2.131388888888889,2.131388888888889
865,53023991,2018-10-27 16:26:49,98,0,2,1,,"[(59862105.0, '2020-01-22 14:37:44')]",2020-01-22 14:37:44,,10846.181944444445,
866,53029594,2018-10-28 08:18:11,633,0,0,1,53030192.0,"[(53030192.0, '2018-10-28 09:46:24')]",2018-10-28 09:46:24,2018-10-28 09:46:24,1.4702777777777778,1.4702777777777778
867,53030121,2018-10-28 09:37:14,185,1,3,1,53032208.0,"[(53032208.0, '2018-10-28 13:48:45')]",2018-10-28 13:48:45,2018-10-28 13:48:45,4.191944444444444,4.191944444444444
868,53030636,2018-10-28 10:46:23,330,0,0,1,,"[(54165635.0, '2019-01-13 02:30:31')]",2019-01-13 02:30:31,,1839.7355555555555,
869,53031577,2018-10-28 12:35:04,29,0,1,1,,"[(53032153.0, '2018-10-28 13:42:57')]",2018-10-28 13:42:57,,1.131388888888889,
870,53033953,2018-10-28 16:58:05,340,0,1,1,53035071.0,"[(53035071.0, '2018-10-28 19:01:28')]",2018-10-28 19:01:28,2018-10-28 19:01:28,2.056388888888889,2.056388888888889
871,53038113,2018-10-29 02:49:57,487,1,0,1,,"[(53040248.0, '2018-10-29 06:56:10')]",2018-10-29 06:56:10,,4.103611111111111,
872,53056550,2018-10-30 02:29:27,76,2,-2,1,,"[(53258100.0, '2018-11-12 08:12:51')]",2018-11-12 08:12:51,,317.72333333333336,
873,53066762,2018-10-30 14:38:16,975,0,1,2,,"[(53072395.0, '2018-10-30 20:27:08'), (62933646.0, '2020-07-16 11:24:32')]",2018-10-30 20:27:08,,5.814444444444445,
874,53070199,2018-10-30 17:56:34,1739,0,2,1,,"[(53163169.0, '2018-11-05 22:28:19'), (66114558.0, '2021-02-09 07:19:53')]",2018-11-05 22:28:19,,148.52916666666667,
875,53084604,2018-10-31 13:32:23,51,0,-4,1,53084852.0,"[(53084852.0, '2018-10-31 13:43:38')]",2018-10-31 13:43:38,2018-10-31 13:43:38,0.1875,0.1875
876,53089132,2018-10-31 17:35:18,464,0,1,1,,"[(53091690.0, '2018-10-31 20:44:11')]",2018-10-31 20:44:11,,3.1480555555555556,
877,53091620,2018-10-31 20:39:32,337,5,0,1,,"[(53122351.0, '2018-11-02 16:21:24')]",2018-11-02 16:21:24,,43.69777777777778,
878,53095061,2018-11-01 04:04:03,45,0,0,1,,"[(53096595.0, '2018-11-01 07:06:43')]",2018-11-01 07:06:43,,3.0444444444444443,
879,53103824,2018-11-01 14:57:10,176,0,0,1,,"[(53103973.0, '2018-11-01 15:06:34')]",2018-11-01 15:06:34,,0.15666666666666668,
880,53146142,2018-11-04 22:27:48,305,1,1,1,,"[(53152742.0, '2018-11-05 10:40:15')]",2018-11-05 10:40:15,,12.2075,
881,53152243,2018-11-05 10:11:00,860,4,2,2,,"[(55025604.0, '2019-03-06 14:36:19'), (64996784.0, '2020-11-25 00:20:55')]",2019-03-06 14:36:19,,2908.4219444444443,
882,53159930,2018-11-05 18:14:17,58,0,1,2,53159976.0,"[(53159976.0, '2018-11-05 18:17:10'), (53163769.0, '2018-11-05 23:25:06')]",2018-11-05 18:17:10,2018-11-05 18:17:10,0.04805555555555555,0.04805555555555555
883,53160230,2018-11-05 18:38:11,61,0,0,1,,"[(55183508.0, '2019-03-15 13:16:57')]",2019-03-15 13:16:57,,3114.646111111111,
884,53181434,2018-11-06 23:06:13,82,1,0,2,,"[(53184714.0, '2018-11-07 06:49:18'), (61426307.0, '2020-04-25 13:23:19')]",2018-11-07 06:49:18,,7.718055555555556,
885,53182773,2018-11-07 02:17:07,70,0,0,2,53183497.0,"[(53183497.0, '2018-11-07 04:17:50'), (53186754.0, '2018-11-07 09:35:33')]",2018-11-07 04:17:50,2018-11-07 04:17:50,2.0119444444444445,2.0119444444444445
886,53184153,2018-11-07 05:46:17,868,5,1,1,,"[(53186344.0, '2018-11-07 09:07:57')]",2018-11-07 09:07:57,,3.361111111111111,
887,53194564,2018-11-07 17:18:31,1488,0,2,1,,"[(54073864.0, '2019-01-07 11:48:00')]",2019-01-07 11:48:00,,1458.4913888888889,
888,53212713,2018-11-08 17:03:07,98,0,0,1,53214235.0,"[(53214235.0, '2018-11-08 18:45:24')]",2018-11-08 18:45:24,2018-11-08 18:45:24,1.7047222222222222,1.7047222222222222
889,53223398,2018-11-09 09:51:20,1767,8,1,1,53227955.0,"[(53227955.0, '2018-11-09 14:45:49'), (77296307.0, '2023-10-15 10:51:55')]",2018-11-09 14:45:49,2018-11-09 14:45:49,4.908055555555555,4.908055555555555
890,53224172,2018-11-09 10:42:39,27,0,0,1,53347423.0,"[(53347423.0, '2018-11-17 01:36:42')]",2018-11-17 01:36:42,2018-11-17 01:36:42,182.90083333333334,182.90083333333334
891,53243386,2018-11-10 21:03:53,175,0,0,1,53296557.0,"[(53296557.0, '2018-11-14 09:12:35')]",2018-11-14 09:12:35,2018-11-14 09:12:35,84.145,84.145
892,53253465,2018-11-11 21:35:21,222,0,-2,1,,"[(53253480.0, '2018-11-11 21:37:10')]",2018-11-11 21:37:10,,0.03027777777777778,
893,53255054,2018-11-12 01:47:32,318,0,0,1,,"[(53255088.0, '2018-11-12 01:54:09')]",2018-11-12 01:54:09,,0.11027777777777778,
894,53256877,2018-11-12 06:25:31,22537,0,21,6,,"[(53263124.0, '2018-11-12 13:23:12'), (53267871.0, '2018-11-12 18:14:51'), (57224367.0, '2019-07-26 17:04:40'), (57995945.0, '2019-09-18 15:10:46'), (59344492.0, '2019-12-15 13:45:57'), (60136583.0, '2020-02-09 12:24:19'), (65689216.0, '2021-01-12 17:46:40'), (67690232.0, '2021-05-25 14:38:45'), (69767336.0, '2021-10-29 10:26:27'), (72533816.0, '2022-06-07 15:23:25'), (74357943.0, '2022-11-08 08:50:47')]",2018-11-12 13:23:12,,6.961388888888889,
895,53266491,2018-11-12 16:39:22,277,0,1,1,53294036.0,"[(53294036.0, '2018-11-14 06:03:21')]",2018-11-14 06:03:21,2018-11-14 06:03:21,37.39972222222222,37.39972222222222
896,53296165,2018-11-14 08:49:40,1666,1,7,1,53296293.0,"[(53296293.0, '2018-11-14 08:57:50')]",2018-11-14 08:57:50,2018-11-14 08:57:50,0.1361111111111111,0.1361111111111111
897,53300568,2018-11-14 12:45:42,2632,1,0,4,,"[(53300731.0, '2018-11-14 12:53:57'), (53302366.0, '2018-11-14 14:20:19'), (53304212.0, '2018-11-14 15:59:08'), (53304367.0, '2018-11-14 16:07:14')]",2018-11-14 12:53:57,,0.1375,
898,53329659,2018-11-16 00:15:49,1385,2,3,1,,"[(53333623.0, '2018-11-16 07:57:29')]",2018-11-16 07:57:29,,7.694444444444445,
899,53371014,2018-11-19 08:43:44,1271,0,0,1,,"[(53371225.0, '2018-11-19 08:59:51')]",2018-11-19 08:59:51,,0.26861111111111113,
900,53410413,2018-11-21 10:47:29,189,0,0,1,,"[(53414992.0, '2018-11-21 15:09:06')]",2018-11-21 15:09:06,,4.360277777777778,
901,53430205,2018-11-22 11:40:16,67,0,0,2,53430651.0,"[(53430299.0, '2018-11-22 11:45:04'), (53430651.0, '2018-11-22 12:06:02')]",2018-11-22 11:45:04,2018-11-22 12:06:02,0.08,0.42944444444444446
902,53440551,2018-11-23 04:09:09,1307,2,0,2,53447308.0,"[(53441879.0, '2018-11-23 06:50:48'), (53447308.0, '2018-11-23 13:07:35')]",2018-11-23 06:50:48,2018-11-23 13:07:35,2.694166666666667,8.973888888888888
903,53446875,2018-11-23 12:38:30,558,0,1,1,,"[(53447362.0, '2018-11-23 13:10:48')]",2018-11-23 13:10:48,,0.5383333333333333,
904,53446905,2018-11-23 12:40:35,1291,0,3,1,53447141.0,"[(53447141.0, '2018-11-23 12:55:52')]",2018-11-23 12:55:52,2018-11-23 12:55:52,0.25472222222222224,0.25472222222222224
905,53473336,2018-11-26 00:18:47,1418,3,1,3,,"[(53474925.0, '2018-11-26 04:48:44'), (54085047.0, '2019-01-08 04:00:59'), (54820325.0, '2019-02-22 04:58:53')]",2018-11-26 04:48:44,,4.4991666666666665,
906,53478622,2018-11-26 09:58:49,2976,1,5,3,,"[(53479368.0, '2018-11-26 10:42:41'), (53483346.0, '2018-11-26 14:33:09'), (59315407.0, '2019-12-13 02:40:07')]",2018-11-26 10:42:41,,0.7311111111111112,
907,53484544,2018-11-26 15:40:38,897,0,3,1,53499607.0,"[(53499607.0, '2018-11-27 12:22:20')]",2018-11-27 12:22:20,2018-11-27 12:22:20,20.695,20.695
908,53516662,2018-11-28 09:56:21,10730,4,5,1,53517528.0,"[(53517528.0, '2018-11-28 10:41:41')]",2018-11-28 10:41:41,2018-11-28 10:41:41,0.7555555555555555,0.7555555555555555
909,53517661,2018-11-28 10:47:56,77,1,-2,1,,"[(53518201.0, '2018-11-28 11:16:32')]",2018-11-28 11:16:32,,0.4766666666666667,
910,53517730,2018-11-28 10:51:20,774,1,-2,2,,"[(53517846.0, '2018-11-28 10:57:35'), (53519929.0, '2018-11-28 12:52:04')]",2018-11-28 10:57:35,,0.10416666666666667,
911,53533974,2018-11-29 07:37:21,3521,0,2,2,53535142.0,"[(53535142.0, '2018-11-29 08:58:56'), (62824979.0, '2020-07-09 23:02:39'), (68280746.0, '2021-07-07 05:56:59')]",2018-11-29 08:58:56,2018-11-29 08:58:56,1.3597222222222223,1.3597222222222223
912,53554291,2018-11-30 09:01:19,299,0,1,1,53558309.0,"[(53558309.0, '2018-11-30 13:15:52')]",2018-11-30 13:15:52,2018-11-30 13:15:52,4.2425,4.2425
913,53559147,2018-11-30 14:10:47,106,1,0,2,53560274.0,"[(53559275.0, '2018-11-30 14:18:30'), (53560274.0, '2018-11-30 15:21:03')]",2018-11-30 14:18:30,2018-11-30 15:21:03,0.12861111111111112,1.1711111111111112
914,53601892,2018-12-03 21:09:41,1072,0,0,3,,"[(53611929.0, '2018-12-04 11:25:59'), (53736858.0, '2018-12-12 05:54:54'), (53806861.0, '2018-12-16 22:02:30')]",2018-12-04 11:25:59,,14.271666666666667,
915,53604818,2018-12-04 02:22:35,1492,0,2,3,,"[(53744103.0, '2018-12-12 13:26:58'), (54888780.0, '2019-02-26 15:20:36'), (57684156.0, '2019-08-28 01:59:24'), (68546298.0, '2021-07-27 13:58:33')]",2018-12-12 13:26:58,,203.07305555555556,
916,53613681,2018-12-04 13:06:19,508,4,0,1,53613988.0,"[(53613988.0, '2018-12-04 13:23:02')]",2018-12-04 13:23:02,2018-12-04 13:23:02,0.2786111111111111,0.2786111111111111
917,53620163,2018-12-04 19:32:00,3295,0,9,1,,"[(53630128.0, '2018-12-05 10:26:55')]",2018-12-05 10:26:55,,14.915277777777778,
918,53630041,2018-12-05 10:22:28,842,1,0,1,53630217.0,"[(53630217.0, '2018-12-05 10:31:06')]",2018-12-05 10:31:06,2018-12-05 10:31:06,0.1438888888888889,0.1438888888888889
919,53634924,2018-12-05 14:50:02,2661,3,4,1,53635663.0,"[(53635663.0, '2018-12-05 15:30:06')]",2018-12-05 15:30:06,2018-12-05 15:30:06,0.6677777777777778,0.6677777777777778
920,53636759,2018-12-05 16:32:59,1514,0,0,1,53636760.0,"[(53636760.0, '2018-12-05 16:32:59')]",2018-12-05 16:32:59,2018-12-05 16:32:59,0.0,0.0
921,53637278,2018-12-05 17:01:41,271,1,0,1,53637348.0,"[(53637348.0, '2018-12-05 17:05:46')]",2018-12-05 17:05:46,2018-12-05 17:05:46,0.06805555555555555,0.06805555555555555
922,53637416,2018-12-05 17:09:35,148,0,0,1,,"[(53637778.0, '2018-12-05 17:32:54')]",2018-12-05 17:32:54,,0.38861111111111113,
923,53653303,2018-12-06 14:12:27,10351,0,15,1,53653354.0,"[(53653354.0, '2018-12-06 14:15:12')]",2018-12-06 14:15:12,2018-12-06 14:15:12,0.04583333333333333,0.04583333333333333
924,53655115,2018-12-06 15:54:09,364,0,0,1,,"[(58161632.0, '2019-09-30 04:50:02')]",2019-09-30 04:50:02,,7140.931388888889,
925,53656220,2018-12-06 16:55:02,3321,0,5,2,53658579.0,"[(53658579.0, '2018-12-06 19:44:24'), (58120534.0, '2019-09-26 15:51:50')]",2018-12-06 19:44:24,2018-12-06 19:44:24,2.8227777777777776,2.8227777777777776
926,53679643,2018-12-08 04:55:18,3358,0,4,1,,"[(53679838.0, '2018-12-08 05:33:57')]",2018-12-08 05:33:57,,0.6441666666666667,
927,53689684,2018-12-09 05:34:39,848,2,1,2,,"[(54342678.0, '2019-01-24 08:54:19'), (54559052.0, '2019-02-06 17:13:03')]",2019-01-24 08:54:19,,1107.3277777777778,
928,53695104,2018-12-09 17:57:39,139,2,0,1,,"[(53695162.0, '2018-12-09 18:03:43')]",2018-12-09 18:03:43,,0.10111111111111111,
929,53700833,2018-12-10 06:56:48,92,0,1,1,53722053.0,"[(53722053.0, '2018-12-11 10:24:05')]",2018-12-11 10:24:05,2018-12-11 10:24:05,27.454722222222223,27.454722222222223
930,53718409,2018-12-11 06:14:45,6622,0,3,2,53734991.0,"[(53718492.0, '2018-12-11 06:22:14'), (53734991.0, '2018-12-12 01:54:58')]",2018-12-11 06:22:14,2018-12-12 01:54:58,0.12472222222222222,19.670277777777777
931,53724668,2018-12-11 12:55:33,2168,3,1,1,53725072.0,"[(53725072.0, '2018-12-11 13:23:33')]",2018-12-11 13:23:33,2018-12-11 13:23:33,0.4666666666666667,0.4666666666666667
932,53745373,2018-12-12 14:37:11,1957,1,3,1,,"[(53860791.0, '2018-12-20 00:01:44')]",2018-12-20 00:01:44,,177.40916666666666,
933,53751609,2018-12-12 21:26:24,310,0,1,2,,"[(53752335.0, '2018-12-12 22:27:16'), (62019322.0, '2020-05-26 09:51:56')]",2018-12-12 22:27:16,,1.0144444444444445,
934,53752779,2018-12-12 23:09:11,778,0,4,1,,"[(53754806.0, '2018-12-13 03:57:01')]",2018-12-13 03:57:01,,4.7972222222222225,
935,53758399,2018-12-13 09:12:17,569,0,2,3,53759336.0,"[(53758516.0, '2018-12-13 09:19:23'), (53759191.0, '2018-12-13 09:58:34'), (53759336.0, '2018-12-13 10:05:15')]",2018-12-13 09:19:23,2018-12-13 10:05:15,0.11833333333333333,0.8827777777777778
936,53780329,2018-12-14 13:01:17,979,4,2,1,,"[(54588809.0, '2019-02-08 08:53:22')]",2019-02-08 08:53:22,,1339.8680555555557,
937,53787587,2018-12-14 22:16:14,204,0,2,2,,"[(53788574.0, '2018-12-15 00:39:59'), (53833323.0, '2018-12-18 12:45:50')]",2018-12-15 00:39:59,,2.3958333333333335,
938,53801980,2018-12-16 12:11:36,1583,0,1,1,,"[(54664985.0, '2019-02-13 07:46:28')]",2019-02-13 07:46:28,,1411.581111111111,
939,53804297,2018-12-16 16:41:35,36,1,-1,1,53808959.0,"[(53808959.0, '2018-12-17 04:26:24')]",2018-12-17 04:26:24,2018-12-17 04:26:24,11.746944444444445,11.746944444444445
940,53808036,2018-12-17 01:37:56,562,0,0,2,,"[(53808689.0, '2018-12-17 03:43:26'), (55435040.0, '2019-03-30 19:36:54')]",2018-12-17 03:43:26,,2.091666666666667,
941,53829938,2018-12-18 09:29:16,53,4,0,1,,"[(53831893.0, '2018-12-18 11:19:45')]",2018-12-18 11:19:45,,1.841388888888889,
942,53841660,2018-12-18 21:54:25,510,0,0,1,,"[(53951722.0, '2018-12-27 22:52:48')]",2018-12-27 22:52:48,,216.97305555555556,
943,53858643,2018-12-19 20:24:02,115,0,0,1,53864266.0,"[(53864266.0, '2018-12-20 07:36:55')]",2018-12-20 07:36:55,2018-12-20 07:36:55,11.214722222222223,11.214722222222223
944,53861397,2018-12-20 01:36:18,337,1,1,1,,"[(53894533.0, '2018-12-22 09:34:14')]",2018-12-22 09:34:14,,55.965555555555554,
945,53862953,2018-12-20 05:37:56,1490,1,1,2,,"[(54073812.0, '2019-01-07 11:44:46'), (54389126.0, '2019-01-27 14:22:11')]",2019-01-07 11:44:46,,438.1138888888889,
946,53871303,2018-12-20 15:10:45,439,1,0,1,53871442.0,"[(53871442.0, '2018-12-20 15:20:13')]",2018-12-20 15:20:13,2018-12-20 15:20:13,0.15777777777777777,0.15777777777777777
947,53872418,2018-12-20 16:20:59,70,0,0,1,,"[(53885612.0, '2018-12-21 13:29:19')]",2018-12-21 13:29:19,,21.13888888888889,
948,53892271,2018-12-22 00:57:35,836,0,2,2,53893038.0,"[(53893038.0, '2018-12-22 04:25:16'), (62520640.0, '2020-06-22 17:58:32')]",2018-12-22 04:25:16,2018-12-22 04:25:16,3.461388888888889,3.461388888888889
949,53893206,2018-12-22 05:10:04,2003,5,5,1,,"[(53893318.0, '2018-12-22 05:36:21')]",2018-12-22 05:36:21,,0.43805555555555553,
950,53904690,2018-12-23 15:07:25,460,4,0,1,,"[(53905292.0, '2018-12-23 16:36:59')]",2018-12-23 16:36:59,,1.4927777777777778,
951,53921454,2018-12-25 10:26:25,1752,0,0,4,,"[(53922434.0, '2018-12-25 12:33:43'), (54089983.0, '2019-01-08 10:37:20'), (54154860.0, '2019-01-11 22:25:59'), (57113274.0, '2019-07-19 13:13:36')]",2018-12-25 12:33:43,,2.1216666666666666,
952,53944614,2018-12-27 11:50:27,944,3,0,1,,"[(53946166.0, '2018-12-27 13:50:02')]",2018-12-27 13:50:02,,1.9930555555555556,
953,53949991,2018-12-27 19:35:10,2433,0,1,2,53950075.0,"[(53950075.0, '2018-12-27 19:42:35'), (53961683.0, '2018-12-28 16:44:41')]",2018-12-27 19:42:35,2018-12-27 19:42:35,0.12361111111111112,0.12361111111111112
954,53959895,2018-12-28 14:14:07,1858,0,1,1,53960968.0,"[(53960968.0, '2018-12-28 15:44:16')]",2018-12-28 15:44:16,2018-12-28 15:44:16,1.5025,1.5025
955,53959999,2018-12-28 14:23:41,539,1,2,2,53973616.0,"[(53961324.0, '2018-12-28 16:15:29'), (53973616.0, '2018-12-29 21:51:38')]",2018-12-28 16:15:29,2018-12-29 21:51:38,1.8633333333333333,31.465833333333332
956,53969271,2018-12-29 11:55:17,74,0,1,1,53969833.0,"[(53969833.0, '2018-12-29 13:08:35')]",2018-12-29 13:08:35,2018-12-29 13:08:35,1.2216666666666667,1.2216666666666667
957,53971020,2018-12-29 15:51:58,1143,0,0,1,,"[(53971078.0, '2018-12-29 15:59:38')]",2018-12-29 15:59:38,,0.12777777777777777,
958,53979127,2018-12-30 15:59:42,76,0,0,1,,"[(53979203.0, '2018-12-30 16:08:30')]",2018-12-30 16:08:30,,0.14666666666666667,
959,53980894,2018-12-30 19:47:32,360,1,2,2,,"[(53980961.0, '2018-12-30 19:57:04'), (53980993.0, '2018-12-30 20:01:03')]",2018-12-30 19:57:04,,0.15888888888888889,
960,53988984,2018-12-31 15:23:13,1389,3,4,1,53990218.0,"[(53990218.0, '2018-12-31 18:04:45'), (66476472.0, '2021-03-04 13:53:53'), (67994767.0, '2021-06-15 23:59:21')]",2018-12-31 18:04:45,2018-12-31 18:04:45,2.692222222222222,2.692222222222222
961,53995921,2019-01-01 13:40:48,415,2,0,1,53996115.0,"[(53996115.0, '2019-01-01 14:06:24')]",2019-01-01 14:06:24,2019-01-01 14:06:24,0.4266666666666667,0.4266666666666667
962,54004682,2019-01-02 10:27:49,1510,0,4,1,54005594.0,"[(54005594.0, '2019-01-02 11:33:30')]",2019-01-02 11:33:30,2019-01-02 11:33:30,1.0947222222222222,1.0947222222222222
963,54009661,2019-01-02 16:16:58,4227,4,2,1,54009862.0,"[(54009862.0, '2019-01-02 16:30:48')]",2019-01-02 16:30:48,2019-01-02 16:30:48,0.23055555555555557,0.23055555555555557
964,54025795,2019-01-03 16:00:22,1110,2,0,2,54538818.0,"[(54538818.0, '2019-02-05 16:25:42'), (61409165.0, '2020-04-24 13:10:01')]",2019-02-05 16:25:42,2019-02-05 16:25:42,792.4222222222222,792.4222222222222
965,54031644,2019-01-04 00:25:55,1466,1,1,2,54037548.0,"[(54031911.0, '2019-01-04 01:04:56'), (54037548.0, '2019-01-04 10:53:35')]",2019-01-04 01:04:56,2019-01-04 10:53:35,0.6502777777777777,10.46111111111111
966,54036184,2019-01-04 09:29:36,271,0,0,1,54036230.0,"[(54036230.0, '2019-01-04 09:32:26')]",2019-01-04 09:32:26,2019-01-04 09:32:26,0.04722222222222222,0.04722222222222222
967,54042532,2019-01-04 16:12:46,61,2,0,1,54049978.0,"[(54049978.0, '2019-01-05 07:38:34')]",2019-01-05 07:38:34,2019-01-05 07:38:34,15.43,15.43
968,54045576,2019-01-04 20:27:25,63,0,0,1,54049331.0,"[(54049331.0, '2019-01-05 05:45:05')]",2019-01-05 05:45:05,2019-01-05 05:45:05,9.294444444444444,9.294444444444444
969,54051279,2019-01-05 10:55:46,811,7,0,1,,"[(54051752.0, '2019-01-05 11:56:45')]",2019-01-05 11:56:45,,1.0163888888888888,
970,54056980,2019-01-05 22:44:49,124,3,0,1,,"[(54065224.0, '2019-01-06 19:39:49')]",2019-01-06 19:39:49,,20.916666666666668,
971,54069363,2019-01-07 06:19:17,4274,0,10,3,55025570.0,"[(54109533.0, '2019-01-09 11:53:16'), (55025570.0, '2019-03-06 14:34:55'), (59362664.0, '2019-12-16 18:50:22')]",2019-01-09 11:53:16,2019-03-06 14:34:55,53.56638888888889,1400.2605555555556
972,54070845,2019-01-07 08:30:42,1390,1,17,1,,"[(54738982.0, '2019-02-18 00:24:48')]",2019-02-18 00:24:48,,999.9016666666666,
973,54075399,2019-01-07 13:31:16,719,0,0,1,54075482.0,"[(54075482.0, '2019-01-07 13:38:09')]",2019-01-07 13:38:09,2019-01-07 13:38:09,0.11472222222222223,0.11472222222222223
974,54084352,2019-01-08 02:04:46,433,1,1,1,,"[(54097782.0, '2019-01-08 18:41:29')]",2019-01-08 18:41:29,,16.611944444444443,
975,54084546,2019-01-08 02:38:38,191,0,1,2,,"[(54089568.0, '2019-01-08 10:13:53'), (54095136.0, '2019-01-08 15:41:38')]",2019-01-08 10:13:53,,7.5875,
976,54090982,2019-01-08 11:34:44,286,0,-1,1,59289889.0,"[(59289889.0, '2019-12-11 16:12:00'), (70237079.0, '2021-12-05 17:59:24')]",2019-12-11 16:12:00,2019-12-11 16:12:00,8092.6211111111115,8092.6211111111115
977,54093244,2019-01-08 13:49:43,991,0,1,2,54093467.0,"[(54093467.0, '2019-01-08 14:02:14'), (54100607.0, '2019-01-08 22:24:07')]",2019-01-08 14:02:14,2019-01-08 14:02:14,0.2086111111111111,0.2086111111111111
978,54101046,2019-01-08 23:08:25,1063,0,3,1,54117489.0,"[(54117489.0, '2019-01-09 20:03:04')]",2019-01-09 20:03:04,2019-01-09 20:03:04,20.910833333333333,20.910833333333333
979,54104879,2019-01-09 07:12:39,515,0,4,1,,"[(56401364.0, '2019-05-31 20:27:28')]",2019-05-31 20:27:28,,3421.2469444444446,
980,54147388,2019-01-11 13:19:52,950,0,-1,1,,"[(54150459.0, '2019-01-11 16:27:17')]",2019-01-11 16:27:17,,3.123611111111111,
981,54151453,2019-01-11 17:34:32,63,0,1,1,54151618.0,"[(54151618.0, '2019-01-11 17:46:25')]",2019-01-11 17:46:25,2019-01-11 17:46:25,0.19805555555555557,0.19805555555555557
982,54151577,2019-01-11 17:43:02,924,0,1,1,,"[(54153991.0, '2019-01-11 21:03:09')]",2019-01-11 21:03:09,,3.335277777777778,
983,54161023,2019-01-12 15:29:25,594,1,0,2,,"[(54388797.0, '2019-01-27 13:46:42'), (56594263.0, '2019-06-14 08:23:32')]",2019-01-27 13:46:42,,358.28805555555556,
984,54165333,2019-01-13 01:16:14,498,4,0,2,56676328.0,"[(56676328.0, '2019-06-19 21:46:53'), (61649568.0, '2020-05-07 03:49:25')]",2019-06-19 21:46:53,2019-06-19 21:46:53,3788.5108333333333,3788.5108333333333
985,54170666,2019-01-13 16:06:32,4105,2,3,1,54170713.0,"[(54170713.0, '2019-01-13 16:12:43')]",2019-01-13 16:12:43,2019-01-13 16:12:43,0.10305555555555555,0.10305555555555555
986,54180849,2019-01-14 11:41:59,216,5,0,3,54184215.0,"[(54183849.0, '2019-01-14 14:56:40'), (54184215.0, '2019-01-14 15:16:52'), (54186539.0, '2019-01-14 17:37:13')]",2019-01-14 14:56:40,2019-01-14 15:16:52,3.2447222222222223,3.5813888888888887
987,54185236,2019-01-14 16:15:56,192,3,-1,3,54193837.0,"[(54186704.0, '2019-01-14 17:49:32'), (54186815.0, '2019-01-14 17:58:09'), (54193837.0, '2019-01-15 06:38:57')]",2019-01-14 17:49:32,2019-01-15 06:38:57,1.56,14.383611111111112
988,54212950,2019-01-16 08:28:30,365,2,1,1,54213069.0,"[(54213069.0, '2019-01-16 08:37:12')]",2019-01-16 08:37:12,2019-01-16 08:37:12,0.145,0.145
989,54231440,2019-01-17 08:03:54,4723,0,4,1,54231866.0,"[(54231866.0, '2019-01-17 08:35:46')]",2019-01-17 08:35:46,2019-01-17 08:35:46,0.5311111111111111,0.5311111111111111
990,54238519,2019-01-17 14:54:25,2654,0,4,2,,"[(54338061.0, '2019-01-24 01:18:21'), (59494725.0, '2019-12-27 00:19:19')]",2019-01-24 01:18:21,,154.39888888888888,
991,54241172,2019-01-17 17:21:08,406,0,1,1,,"[(54244834.0, '2019-01-17 21:54:01')]",2019-01-17 21:54:01,,4.548055555555556,
992,54260628,2019-01-18 19:55:33,126,0,0,1,,"[(54260831.0, '2019-01-18 20:13:48')]",2019-01-18 20:13:48,,0.30416666666666664,
993,54268896,2019-01-19 16:04:21,51,0,0,1,54269776.0,"[(54269776.0, '2019-01-19 17:48:48')]",2019-01-19 17:48:48,2019-01-19 17:48:48,1.7408333333333332,1.7408333333333332
994,54284908,2019-01-21 07:03:49,1113,7,2,1,,"[(54288602.0, '2019-01-21 11:04:38')]",2019-01-21 11:04:38,,4.0136111111111115,
995,54311198,2019-01-22 15:11:11,431,0,0,1,54311346.0,"[(54311346.0, '2019-01-22 15:19:37')]",2019-01-22 15:19:37,2019-01-22 15:19:37,0.14055555555555554,0.14055555555555554
996,54323960,2019-01-23 09:28:54,6798,0,7,2,54324307.0,"[(54324307.0, '2019-01-23 09:47:13'), (54324395.0, '2019-01-23 09:51:39'), (69542585.0, '2021-10-12 14:45:23')]",2019-01-23 09:47:13,2019-01-23 09:47:13,0.30527777777777776,0.30527777777777776
997,54324148,2019-01-23 09:38:53,51,0,1,1,,"[(54324410.0, '2019-01-23 09:52:31')]",2019-01-23 09:52:31,,0.22722222222222221,
