,Q_id_x,Q_create_time,View_count,Comment_count,Score,Answer_count,Accepted_Answer_id,Answer_tup,First_ans_time,First_acc_ans_time,Duration_ans,Duration_acc_ans
3723,66971274.0,2021-04-06 15:05:43,2791.0,0.0,0.0,1.0,,"[(66971839.0, '2021-04-06 15:38:21')]",2021-04-06 15:38:21,,0.5438888888888889,
3724,66976313.0,2021-04-06 20:52:41,1443.0,2.0,1.0,1.0,66982802.0,"[(66982802.0, '2021-04-07 09:02:20')]",2021-04-07 09:02:20,2021-04-07 09:02:20,12.160833333333333,12.160833333333333
3725,66977642.0,2021-04-06 23:15:11,1316.0,3.0,0.0,1.0,,"[(72337904.0, '2022-05-22 13:17:54')]",2022-05-22 13:17:54,,9854.045277777777,
3726,66979328.0,2021-04-07 03:49:58,1492.0,2.0,5.0,1.0,66982530.0,"[(66982530.0, '2021-04-07 08:45:39')]",2021-04-07 08:45:39,2021-04-07 08:45:39,4.928055555555556,4.928055555555556
3727,66979537.0,2021-04-07 04:23:20,4243.0,1.0,7.0,1.0,66980814.0,"[(66980814.0, '2021-04-07 06:42:58')]",2021-04-07 06:42:58,2021-04-07 06:42:58,2.3272222222222223,2.3272222222222223
3728,66979824.0,2021-04-07 05:02:25,1117.0,0.0,4.0,1.0,66980973.0,"[(66980973.0, '2021-04-07 06:54:32')]",2021-04-07 06:54:32,2021-04-07 06:54:32,1.868611111111111,1.868611111111111
3729,66985008.0,2021-04-07 11:18:40,2637.0,2.0,1.0,2.0,66988006.0,"[(66988006.0, '2021-04-07 14:17:54'), (68665299.0, '2021-08-05 10:58:44')]",2021-04-07 14:17:54,2021-04-07 14:17:54,2.987222222222222,2.987222222222222
3730,66987160.0,2021-04-07 13:31:22,627.0,0.0,2.0,1.0,,"[(73374691.0, '2022-08-16 13:20:42')]",2022-08-16 13:20:42,,11903.822222222223,
3731,66987451.0,2021-04-07 13:46:19,4726.0,0.0,2.0,1.0,66997951.0,"[(66997951.0, '2021-04-08 05:43:41')]",2021-04-08 05:43:41,2021-04-08 05:43:41,15.956111111111111,15.956111111111111
3732,66992585.0,2021-04-07 19:04:28,62868.0,3.0,44.0,6.0,68626103.0,"[(67026338.0, '2021-04-09 18:15:41'), (67521477.0, '2021-05-13 14:58:03'), (68626103.0, '2021-08-02 18:02:06'), (70946283.0, '2022-02-01 19:18:31'), (72106714.0, '2022-05-04 00:21:54'), (72244310.0, '2022-05-14 22:34:47')]",2021-04-09 18:15:41,2021-08-02 18:02:06,47.18694444444444,2806.9605555555554
3733,66994746.0,2021-04-07 22:07:16,214.0,1.0,2.0,1.0,,"[(67000037.0, '2021-04-08 08:23:50')]",2021-04-08 08:23:50,,10.276111111111112,
3734,66995252.0,2021-04-07 23:06:20,139.0,2.0,0.0,1.0,66995377.0,"[(66995377.0, '2021-04-07 23:21:43')]",2021-04-07 23:21:43,2021-04-07 23:21:43,0.2563888888888889,0.2563888888888889
3735,66995297.0,2021-04-07 23:11:07,1790.0,7.0,3.0,1.0,67001197.0,"[(67001197.0, '2021-04-08 09:31:53')]",2021-04-08 09:31:53,2021-04-08 09:31:53,10.346111111111112,10.346111111111112
3736,66995380.0,2021-04-07 23:22:02,381.0,0.0,0.0,1.0,,"[(66995477.0, '2021-04-07 23:34:48')]",2021-04-07 23:34:48,,0.2127777777777778,
3737,66995722.0,2021-04-08 00:12:35,941.0,0.0,1.0,1.0,,"[(67197592.0, '2021-04-21 14:11:50')]",2021-04-21 14:11:50,,325.9875,
3738,66999450.0,2021-04-08 07:46:01,201.0,0.0,1.0,1.0,,"[(67001219.0, '2021-04-08 09:32:54')]",2021-04-08 09:32:54,,1.781388888888889,
3739,67000060.0,2021-04-08 08:25:02,7560.0,5.0,4.0,1.0,,"[(69519528.0, '2021-10-10 22:48:33')]",2021-10-10 22:48:33,,4454.391944444445,
3740,67002099.0,2021-04-08 10:28:12,946.0,0.0,0.0,1.0,67017727.0,"[(67017727.0, '2021-04-09 08:34:32')]",2021-04-09 08:34:32,2021-04-09 08:34:32,22.105555555555554,22.105555555555554
3741,67002627.0,2021-04-08 11:01:40,187.0,0.0,0.0,1.0,,"[(67020089.0, '2021-04-09 11:15:24')]",2021-04-09 11:15:24,,24.22888888888889,
3742,67003517.0,2021-04-08 11:56:56,64.0,0.0,0.0,1.0,67003883.0,"[(67003883.0, '2021-04-08 12:20:47')]",2021-04-08 12:20:47,2021-04-08 12:20:47,0.3975,0.3975
3743,67004312.0,2021-04-08 12:47:49,710.0,0.0,4.0,1.0,67061753.0,"[(67061753.0, '2021-04-12 16:05:20')]",2021-04-12 16:05:20,2021-04-12 16:05:20,99.29194444444444,99.29194444444444
3744,67005504.0,2021-04-08 13:55:20,1926.0,0.0,4.0,2.0,67007581.0,"[(67007581.0, '2021-04-08 15:52:11'), (67010480.0, '2021-04-08 19:14:38')]",2021-04-08 15:52:11,2021-04-08 15:52:11,1.9475,1.9475
3745,67005759.0,2021-04-08 14:08:52,620.0,0.0,1.0,1.0,,"[(67007261.0, '2021-04-08 15:31:42')]",2021-04-08 15:31:42,,1.3805555555555555,
3746,67008756.0,2021-04-08 17:08:51,544.0,4.0,1.0,1.0,67009891.0,"[(67009891.0, '2021-04-08 18:31:26')]",2021-04-08 18:31:26,2021-04-08 18:31:26,1.3763888888888889,1.3763888888888889
3747,67011955.0,2021-04-08 21:12:38,422.0,0.0,1.0,1.0,67016344.0,"[(67016344.0, '2021-04-09 06:50:06')]",2021-04-09 06:50:06,2021-04-09 06:50:06,9.624444444444444,9.624444444444444
3748,67012541.0,2021-04-08 22:11:42,535.0,0.0,0.0,1.0,67013251.0,"[(67013251.0, '2021-04-08 23:48:18')]",2021-04-08 23:48:18,2021-04-08 23:48:18,1.61,1.61
3749,67016205.0,2021-04-09 06:37:37,610.0,2.0,0.0,1.0,67028629.0,"[(67028629.0, '2021-04-09 21:40:40')]",2021-04-09 21:40:40,2021-04-09 21:40:40,15.050833333333333,15.050833333333333
3750,67017881.0,2021-04-09 08:44:45,790.0,0.0,3.0,4.0,67018393.0,"[(67018215.0, '2021-04-09 09:06:01'), (67018379.0, '2021-04-09 09:17:25'), (67018393.0, '2021-04-09 09:18:24'), (67019394.0, '2021-04-09 10:27:06')]",2021-04-09 09:06:01,2021-04-09 09:18:24,0.35444444444444445,0.5608333333333333
3751,67019757.0,2021-04-09 10:52:11,1309.0,0.0,1.0,2.0,69192683.0,"[(67021131.0, '2021-04-09 12:25:16'), (69192683.0, '2021-09-15 11:57:37')]",2021-04-09 12:25:16,2021-09-15 11:57:37,1.551388888888889,3817.0905555555555
3752,67022465.0,2021-04-09 13:57:57,695.0,0.0,2.0,1.0,67022632.0,"[(67022632.0, '2021-04-09 14:08:33')]",2021-04-09 14:08:33,2021-04-09 14:08:33,0.17666666666666667,0.17666666666666667
3753,67022524.0,2021-04-09 14:01:19,701.0,0.0,2.0,1.0,67042693.0,"[(67042693.0, '2021-04-11 08:02:01')]",2021-04-11 08:02:01,2021-04-11 08:02:01,42.01166666666666,42.01166666666666
3754,67024159.0,2021-04-09 15:39:33,1538.0,1.0,1.0,1.0,67029228.0,"[(67029228.0, '2021-04-09 22:57:18')]",2021-04-09 22:57:18,2021-04-09 22:57:18,7.295833333333333,7.295833333333333
3755,67025719.0,2021-04-09 17:28:15,2087.0,0.0,0.0,1.0,,"[(67028869.0, '2021-04-09 22:10:30')]",2021-04-09 22:10:30,,4.704166666666667,
3756,67036250.0,2021-04-10 15:42:48,6429.0,0.0,1.0,1.0,,"[(67634507.0, '2021-05-21 09:47:10')]",2021-05-21 09:47:10,,978.0727777777778,
3757,67038376.0,2021-04-10 19:22:17,304.0,0.0,0.0,1.0,67038524.0,"[(67038524.0, '2021-04-10 19:39:24')]",2021-04-10 19:39:24,2021-04-10 19:39:24,0.2852777777777778,0.2852777777777778
3758,67038946.0,2021-04-10 20:29:17,82.0,1.0,0.0,1.0,,"[(67039659.0, '2021-04-10 22:01:29')]",2021-04-10 22:01:29,,1.5366666666666666,
3759,67039926.0,2021-04-10 22:42:40,14059.0,1.0,3.0,1.0,67040008.0,"[(67040008.0, '2021-04-10 22:56:07')]",2021-04-10 22:56:07,2021-04-10 22:56:07,0.22416666666666665,0.22416666666666665
3760,67040362.0,2021-04-11 00:08:38,2687.0,0.0,3.0,1.0,,"[(69180588.0, '2021-09-14 15:27:45')]",2021-09-14 15:27:45,,3759.3186111111113,
3761,67042722.0,2021-04-11 08:06:03,778.0,2.0,0.0,1.0,,"[(67046055.0, '2021-04-11 14:18:31')]",2021-04-11 14:18:31,,6.207777777777777,
3762,67049161.0,2021-04-11 19:10:56,562.0,0.0,0.0,1.0,,"[(67053049.0, '2021-04-12 05:24:00')]",2021-04-12 05:24:00,,10.217777777777778,
3763,67051492.0,2021-04-12 00:55:18,215.0,4.0,0.0,1.0,67053199.0,"[(67053199.0, '2021-04-12 05:44:51')]",2021-04-12 05:44:51,2021-04-12 05:44:51,4.825833333333334,4.825833333333334
3764,67051801.0,2021-04-12 02:00:18,646.0,0.0,1.0,1.0,,"[(68113614.0, '2021-06-24 10:00:58')]",2021-06-24 10:00:58,,1760.0111111111112,
3765,67053463.0,2021-04-12 06:17:19,111.0,4.0,0.0,2.0,67053594.0,"[(67053594.0, '2021-04-12 06:32:39'), (67053629.0, '2021-04-12 06:35:45')]",2021-04-12 06:32:39,2021-04-12 06:32:39,0.25555555555555554,0.25555555555555554
3766,67056295.0,2021-04-12 09:52:14,1219.0,0.0,0.0,2.0,,"[(67083228.0, '2021-04-13 22:35:07'), (67083315.0, '2021-04-13 22:46:11')]",2021-04-13 22:35:07,,36.71472222222222,
3767,67056876.0,2021-04-12 10:35:13,308.0,1.0,1.0,1.0,68963685.0,"[(68963685.0, '2021-08-28 10:58:08')]",2021-08-28 10:58:08,2021-08-28 10:58:08,3312.3819444444443,3312.3819444444443
3768,67064190.0,2021-04-12 19:00:10,2166.0,2.0,3.0,1.0,,"[(70450409.0, '2021-12-22 14:14:25')]",2021-12-22 14:14:25,,6091.2375,
3769,67065236.0,2021-04-12 20:25:05,145.0,1.0,-1.0,1.0,67068909.0,"[(67068909.0, '2021-04-13 04:50:12')]",2021-04-13 04:50:12,2021-04-13 04:50:12,8.418611111111112,8.418611111111112
3770,67069183.0,2021-04-13 05:28:59,671.0,0.0,1.0,1.0,,"[(67072649.0, '2021-04-13 09:57:36')]",2021-04-13 09:57:36,,4.476944444444444,
3771,67071168.0,2021-04-13 08:21:40,724.0,0.0,2.0,1.0,67071507.0,"[(67071507.0, '2021-04-13 08:43:46')]",2021-04-13 08:43:46,2021-04-13 08:43:46,0.36833333333333335,0.36833333333333335
3772,67074115.0,2021-04-13 11:36:35,762.0,0.0,0.0,1.0,67074271.0,"[(67074271.0, '2021-04-13 11:49:35')]",2021-04-13 11:49:35,2021-04-13 11:49:35,0.21666666666666667,0.21666666666666667
3773,67075117.0,2021-04-13 12:42:55,1232.0,0.0,0.0,1.0,67262983.0,"[(67262983.0, '2021-04-26 08:08:03')]",2021-04-26 08:08:03,2021-04-26 08:08:03,307.4188888888889,307.4188888888889
3774,67075999.0,2021-04-13 13:38:16,188.0,0.0,2.0,1.0,,"[(67197133.0, '2021-04-21 13:43:01')]",2021-04-21 13:43:01,,192.07916666666668,
3775,67077747.0,2021-04-13 15:20:19,624.0,2.0,1.0,1.0,,"[(67088462.0, '2021-04-14 08:49:23')]",2021-04-14 08:49:23,,17.484444444444446,
3776,67078988.0,2021-04-13 16:39:13,135.0,2.0,3.0,1.0,,"[(67079666.0, '2021-04-13 17:27:50')]",2021-04-13 17:27:50,,0.8102777777777778,
3777,67079513.0,2021-04-13 17:17:04,508.0,2.0,0.0,1.0,67099573.0,"[(67099573.0, '2021-04-14 21:52:33')]",2021-04-14 21:52:33,2021-04-14 21:52:33,28.59138888888889,28.59138888888889
3778,67089289.0,2021-04-14 09:42:31,826.0,0.0,0.0,1.0,67093476.0,"[(67093476.0, '2021-04-14 14:15:38')]",2021-04-14 14:15:38,2021-04-14 14:15:38,4.551944444444445,4.551944444444445
3779,67094261.0,2021-04-14 15:06:06,2236.0,0.0,1.0,1.0,67100745.0,"[(67100745.0, '2021-04-15 00:36:46')]",2021-04-15 00:36:46,2021-04-15 00:36:46,9.511111111111111,9.511111111111111
3780,67094398.0,2021-04-14 15:13:52,1742.0,0.0,1.0,1.0,,"[(71694430.0, '2022-03-31 14:33:33')]",2022-03-31 14:33:33,,8423.328055555556,
3781,67096033.0,2021-04-14 17:00:31,670.0,4.0,0.0,1.0,67101468.0,"[(67101468.0, '2021-04-15 02:34:01')]",2021-04-15 02:34:01,2021-04-15 02:34:01,9.558333333333334,9.558333333333334
3782,67096073.0,2021-04-14 17:03:24,2658.0,0.0,2.0,1.0,,"[(67096557.0, '2021-04-14 17:38:34')]",2021-04-14 17:38:34,,0.5861111111111111,
3783,67098245.0,2021-04-14 19:50:31,654.0,0.0,2.0,1.0,67099700.0,"[(67099700.0, '2021-04-14 22:06:19')]",2021-04-14 22:06:19,2021-04-14 22:06:19,2.263333333333333,2.263333333333333
3784,67099961.0,2021-04-14 22:36:07,1494.0,0.0,3.0,2.0,,"[(67103058.0, '2021-04-15 06:05:12'), (76717668.0, '2023-07-19 02:51:21')]",2021-04-15 06:05:12,,7.4847222222222225,
3785,67102264.0,2021-04-15 04:24:54,588.0,1.0,5.0,1.0,,"[(73703743.0, '2022-09-13 13:19:31')]",2022-09-13 13:19:31,,12392.910277777777,
3786,67102391.0,2021-04-15 04:42:38,98.0,0.0,0.0,1.0,,"[(67102831.0, '2021-04-15 05:39:18')]",2021-04-15 05:39:18,,0.9444444444444444,
3787,67103482.0,2021-04-15 06:43:12,36.0,0.0,1.0,1.0,67103695.0,"[(67103695.0, '2021-04-15 07:02:22')]",2021-04-15 07:02:22,2021-04-15 07:02:22,0.3194444444444444,0.3194444444444444
3788,67104073.0,2021-04-15 07:28:27,9733.0,1.0,7.0,3.0,67104409.0,"[(67104409.0, '2021-04-15 07:54:26'), (68778693.0, '2021-08-13 21:51:16'), (77284665.0, '2023-10-13 01:59:46')]",2021-04-15 07:54:26,2021-04-15 07:54:26,0.4330555555555556,0.4330555555555556
3789,67104280.0,2021-04-15 07:43:25,678.0,1.0,2.0,2.0,67111700.0,"[(67111700.0, '2021-04-15 15:46:15'), (67114466.0, '2021-04-15 18:53:07')]",2021-04-15 15:46:15,2021-04-15 15:46:15,8.047222222222222,8.047222222222222
3790,67110207.0,2021-04-15 14:16:49,9984.0,1.0,-3.0,1.0,,"[(67110455.0, '2021-04-15 14:32:37')]",2021-04-15 14:32:37,,0.2633333333333333,
3791,67114882.0,2021-04-15 19:24:35,232.0,0.0,1.0,1.0,67115040.0,"[(67115040.0, '2021-04-15 19:38:22')]",2021-04-15 19:38:22,2021-04-15 19:38:22,0.22972222222222222,0.22972222222222222
3792,67116896.0,2021-04-15 22:46:17,39.0,0.0,1.0,1.0,67117052.0,"[(67117052.0, '2021-04-15 23:06:02')]",2021-04-15 23:06:02,2021-04-15 23:06:02,0.32916666666666666,0.32916666666666666
3793,67117097.0,2021-04-15 23:11:50,52633.0,2.0,14.0,4.0,,"[(69085511.0, '2021-09-07 09:17:55'), (70153268.0, '2021-11-29 10:42:16'), (70856047.0, '2022-01-25 21:43:19'), (76316194.0, '2023-05-23 15:05:47')]",2021-09-07 09:17:55,,3466.101388888889,
3794,67117258.0,2021-04-15 23:34:07,1899.0,0.0,0.0,1.0,67157825.0,"[(67157825.0, '2021-04-19 07:40:55')]",2021-04-19 07:40:55,2021-04-19 07:40:55,80.11333333333333,80.11333333333333
3795,67118938.0,2021-04-16 04:03:15,967.0,0.0,1.0,1.0,,"[(67119066.0, '2021-04-16 04:21:44')]",2021-04-16 04:21:44,,0.3080555555555556,
3796,67119827.0,2021-04-16 05:57:12,5286.0,0.0,0.0,1.0,67123115.0,"[(67123115.0, '2021-04-16 09:59:11')]",2021-04-16 09:59:11,2021-04-16 09:59:11,4.033055555555555,4.033055555555555
3797,67120788.0,2021-04-16 07:20:28,6317.0,0.0,2.0,1.0,67120874.0,"[(67120874.0, '2021-04-16 07:27:57')]",2021-04-16 07:27:57,2021-04-16 07:27:57,0.12472222222222222,0.12472222222222222
3798,67122588.0,2021-04-16 09:24:57,784.0,1.0,1.0,1.0,67125924.0,"[(67125924.0, '2021-04-16 13:13:31')]",2021-04-16 13:13:31,2021-04-16 13:13:31,3.8094444444444444,3.8094444444444444
3799,67123934.0,2021-04-16 10:55:33,483.0,0.0,0.0,1.0,,"[(67124367.0, '2021-04-16 11:26:56')]",2021-04-16 11:26:56,,0.5230555555555556,
3800,67124787.0,2021-04-16 11:56:09,10786.0,1.0,2.0,2.0,67127896.0,"[(67125709.0, '2021-04-16 12:59:53'), (67127896.0, '2021-04-16 15:16:58')]",2021-04-16 12:59:53,2021-04-16 15:16:58,1.0622222222222222,3.3469444444444445
3801,67125766.0,2021-04-16 13:03:45,1440.0,6.0,0.0,1.0,,"[(67232531.0, '2021-04-23 15:12:06')]",2021-04-23 15:12:06,,170.13916666666665,
3802,67136333.0,2021-04-17 08:49:29,1484.0,1.0,0.0,1.0,,"[(75157012.0, '2023-01-18 09:25:39')]",2023-01-18 09:25:39,,15384.602777777778,
3803,67142365.0,2021-04-17 19:50:45,419.0,0.0,0.0,1.0,67143516.0,"[(67143516.0, '2021-04-17 22:22:21')]",2021-04-17 22:22:21,2021-04-17 22:22:21,2.526666666666667,2.526666666666667
3804,67146363.0,2021-04-18 08:04:30,7846.0,0.0,2.0,1.0,67146413.0,"[(67146413.0, '2021-04-18 08:11:44')]",2021-04-18 08:11:44,2021-04-18 08:11:44,0.12055555555555555,0.12055555555555555
3805,67146595.0,2021-04-18 08:33:12,198.0,0.0,0.0,1.0,67149723.0,"[(67149723.0, '2021-04-18 14:32:05')]",2021-04-18 14:32:05,2021-04-18 14:32:05,5.981388888888889,5.981388888888889
3806,67152554.0,2021-04-18 19:23:16,438.0,0.0,2.0,1.0,67152650.0,"[(67152650.0, '2021-04-18 19:33:47')]",2021-04-18 19:33:47,2021-04-18 19:33:47,0.17527777777777778,0.17527777777777778
3807,67154919.0,2021-04-19 01:23:46,1124.0,2.0,2.0,2.0,,"[(68195997.0, '2021-06-30 13:44:35'), (77338380.0, '2023-10-22 01:39:38')]",2021-06-30 13:44:35,,1740.3469444444445,
3808,67157753.0,2021-04-19 07:34:39,294.0,10.0,1.0,1.0,67191864.0,"[(67191864.0, '2021-04-21 08:17:47')]",2021-04-21 08:17:47,2021-04-21 08:17:47,48.71888888888889,48.71888888888889
3809,67157893.0,2021-04-19 07:46:23,1192.0,0.0,2.0,2.0,,"[(67164363.0, '2021-04-19 14:55:11'), (68916148.0, '2021-08-25 02:48:22')]",2021-04-19 14:55:11,,7.1466666666666665,
3810,67159115.0,2021-04-19 09:10:25,4027.0,5.0,1.0,1.0,,"[(67159256.0, '2021-04-19 09:20:35')]",2021-04-19 09:20:35,,0.16944444444444445,
3811,67159259.0,2021-04-19 09:20:41,7602.0,4.0,2.0,1.0,67163569.0,"[(67163569.0, '2021-04-19 14:06:26')]",2021-04-19 14:06:26,2021-04-19 14:06:26,4.7625,4.7625
3812,67160576.0,2021-04-19 10:49:10,4282.0,1.0,2.0,2.0,67370544.0,"[(67370544.0, '2021-05-03 14:19:07'), (72868489.0, '2022-07-05 11:14:56')]",2021-05-03 14:19:07,2021-05-03 14:19:07,339.49916666666667,339.49916666666667
3813,67160604.0,2021-04-19 10:51:47,457.0,1.0,0.0,1.0,67161627.0,"[(67161627.0, '2021-04-19 12:01:07')]",2021-04-19 12:01:07,2021-04-19 12:01:07,1.1555555555555554,1.1555555555555554
3814,67161171.0,2021-04-19 11:30:41,1827.0,0.0,2.0,1.0,67163289.0,"[(67163289.0, '2021-04-19 13:48:24')]",2021-04-19 13:48:24,2021-04-19 13:48:24,2.2952777777777778,2.2952777777777778
3815,67164304.0,2021-04-19 14:51:43,215.0,2.0,0.0,1.0,,"[(67164484.0, '2021-04-19 15:02:49')]",2021-04-19 15:02:49,,0.185,
3816,67164667.0,2021-04-19 15:14:27,1209.0,0.0,6.0,1.0,67166006.0,"[(67166006.0, '2021-04-19 16:40:45')]",2021-04-19 16:40:45,2021-04-19 16:40:45,1.4383333333333332,1.4383333333333332
3817,67166330.0,2021-04-19 17:03:50,2349.0,0.0,1.0,1.0,67168967.0,"[(67168967.0, '2021-04-19 20:31:03')]",2021-04-19 20:31:03,2021-04-19 20:31:03,3.453611111111111,3.453611111111111
3818,67177858.0,2021-04-20 11:17:25,491.0,1.0,3.0,1.0,67181452.0,"[(67181452.0, '2021-04-20 14:59:47')]",2021-04-20 14:59:47,2021-04-20 14:59:47,3.706111111111111,3.706111111111111
3819,67179505.0,2021-04-20 13:02:47,94.0,0.0,0.0,1.0,,"[(67179926.0, '2021-04-20 13:26:37')]",2021-04-20 13:26:37,,0.3972222222222222,
3820,67180955.0,2021-04-20 14:29:56,9576.0,0.0,6.0,2.0,67182158.0,"[(67182158.0, '2021-04-20 15:43:43'), (70620767.0, '2022-01-07 11:45:36')]",2021-04-20 15:43:43,2021-04-20 15:43:43,1.2297222222222222,1.2297222222222222
3821,67181834.0,2021-04-20 15:22:59,1103.0,0.0,0.0,1.0,67196247.0,"[(67196247.0, '2021-04-21 12:45:45')]",2021-04-21 12:45:45,2021-04-21 12:45:45,21.379444444444445,21.379444444444445
3822,67182475.0,2021-04-20 16:05:49,6651.0,0.0,6.0,1.0,67193104.0,"[(67193104.0, '2021-04-21 09:34:54')]",2021-04-21 09:34:54,2021-04-21 09:34:54,17.48472222222222,17.48472222222222
3823,67182490.0,2021-04-20 16:06:45,94.0,0.0,0.0,1.0,67191162.0,"[(67191162.0, '2021-04-21 07:29:22')]",2021-04-21 07:29:22,2021-04-21 07:29:22,15.376944444444444,15.376944444444444
3824,67183122.0,2021-04-20 16:49:20,1734.0,0.0,0.0,1.0,67183249.0,"[(67183249.0, '2021-04-20 16:58:50')]",2021-04-20 16:58:50,2021-04-20 16:58:50,0.15833333333333333,0.15833333333333333
3825,67184229.0,2021-04-20 18:12:24,959.0,2.0,0.0,1.0,,"[(67199214.0, '2021-04-21 15:50:00')]",2021-04-21 15:50:00,,21.626666666666665,
3826,67185616.0,2021-04-20 20:03:45,833.0,0.0,2.0,1.0,67192274.0,"[(67192274.0, '2021-04-21 08:43:24')]",2021-04-21 08:43:24,2021-04-21 08:43:24,12.660833333333333,12.660833333333333
3827,67185851.0,2021-04-20 20:23:11,8546.0,8.0,0.0,1.0,67236329.0,"[(67236329.0, '2021-04-23 20:14:29')]",2021-04-23 20:14:29,2021-04-23 20:14:29,71.855,71.855
3828,67190810.0,2021-04-21 07:03:45,330.0,0.0,1.0,1.0,67200404.0,"[(67200404.0, '2021-04-21 17:05:35')]",2021-04-21 17:05:35,2021-04-21 17:05:35,10.030555555555555,10.030555555555555
3829,67193127.0,2021-04-21 09:36:38,248.0,7.0,0.0,1.0,,"[(67780278.0, '2021-05-31 21:13:20')]",2021-05-31 21:13:20,,971.6116666666667,
3830,67194795.0,2021-04-21 11:17:46,250.0,0.0,2.0,1.0,67195609.0,"[(67195609.0, '2021-04-21 12:07:17')]",2021-04-21 12:07:17,2021-04-21 12:07:17,0.8252777777777778,0.8252777777777778
3831,67195464.0,2021-04-21 11:59:14,1622.0,5.0,0.0,1.0,,"[(67195741.0, '2021-04-21 12:15:11')]",2021-04-21 12:15:11,,0.2658333333333333,
3832,67196075.0,2021-04-21 12:35:45,4114.0,0.0,3.0,2.0,,"[(67203645.0, '2021-04-21 21:20:52'), (68304376.0, '2021-07-08 15:18:22')]",2021-04-21 21:20:52,,8.751944444444444,
3833,67196226.0,2021-04-21 12:44:42,1456.0,0.0,0.0,2.0,67196924.0,"[(67196924.0, '2021-04-21 13:29:33'), (67207176.0, '2021-04-22 05:20:50')]",2021-04-21 13:29:33,2021-04-21 13:29:33,0.7475,0.7475
3834,67198344.0,2021-04-21 14:56:57,617.0,0.0,2.0,1.0,,"[(67292544.0, '2021-04-28 01:19:14')]",2021-04-28 01:19:14,,154.3713888888889,
3835,67199317.0,2021-04-21 15:56:01,3057.0,0.0,4.0,4.0,,"[(67199656.0, '2021-04-21 16:17:16'), (72369507.0, '2022-05-24 21:10:40'), (74321334.0, '2022-11-04 18:11:28'), (76045345.0, '2023-04-18 13:41:43')]",2021-04-21 16:17:16,,0.3541666666666667,
3836,67202711.0,2021-04-21 20:00:14,1237.0,0.0,1.0,1.0,67442402.0,"[(67442402.0, '2021-05-07 22:35:00')]",2021-05-07 22:35:00,2021-05-07 22:35:00,386.57944444444445,386.57944444444445
3837,67203664.0,2021-04-21 21:22:54,2288.0,1.0,3.0,2.0,67204200.0,"[(67204094.0, '2021-04-21 22:08:25'), (67204200.0, '2021-04-21 22:22:00')]",2021-04-21 22:08:25,2021-04-21 22:22:00,0.7586111111111111,0.985
3838,67205948.0,2021-04-22 02:35:48,5271.0,0.0,3.0,1.0,67206850.0,"[(67206850.0, '2021-04-22 04:38:10')]",2021-04-22 04:38:10,2021-04-22 04:38:10,2.0394444444444444,2.0394444444444444
3839,67206495.0,2021-04-22 03:51:03,601.0,0.0,-1.0,1.0,,"[(67206777.0, '2021-04-22 04:28:46')]",2021-04-22 04:28:46,,0.6286111111111111,
3840,67208633.0,2021-04-22 07:26:08,1470.0,0.0,0.0,1.0,,"[(67208794.0, '2021-04-22 07:36:55')]",2021-04-22 07:36:55,,0.17972222222222223,
3841,67210373.0,2021-04-22 09:17:56,824.0,0.0,0.0,1.0,67211008.0,"[(67211008.0, '2021-04-22 09:57:43')]",2021-04-22 09:57:43,2021-04-22 09:57:43,0.6630555555555555,0.6630555555555555
3842,67211962.0,2021-04-22 11:01:29,1728.0,0.0,1.0,2.0,,"[(67212279.0, '2021-04-22 11:23:57'), (67816152.0, '2021-06-03 06:03:38')]",2021-04-22 11:23:57,,0.37444444444444447,
3843,67213190.0,2021-04-22 12:19:09,92.0,0.0,1.0,1.0,67213285.0,"[(67213285.0, '2021-04-22 12:25:54')]",2021-04-22 12:25:54,2021-04-22 12:25:54,0.1125,0.1125
3844,67215351.0,2021-04-22 14:34:21,1102.0,0.0,1.0,1.0,67215776.0,"[(67215776.0, '2021-04-22 14:57:50')]",2021-04-22 14:57:50,2021-04-22 14:57:50,0.3913888888888889,0.3913888888888889
3845,67217190.0,2021-04-22 16:24:46,5820.0,7.0,1.0,1.0,67217597.0,"[(67217597.0, '2021-04-22 16:50:09')]",2021-04-22 16:50:09,2021-04-22 16:50:09,0.4230555555555556,0.4230555555555556
3846,67220647.0,2021-04-22 20:56:36,1088.0,0.0,0.0,1.0,,"[(67220860.0, '2021-04-22 21:16:10')]",2021-04-22 21:16:10,,0.32611111111111113,
3847,67221901.0,2021-04-22 23:09:25,936.0,0.0,2.0,1.0,,"[(67228335.0, '2021-04-23 10:29:16')]",2021-04-23 10:29:16,,11.330833333333333,
3848,67221988.0,2021-04-22 23:19:54,203.0,0.0,1.0,2.0,,"[(67222592.0, '2021-04-23 00:51:44'), (67223487.0, '2021-04-23 03:11:51')]",2021-04-23 00:51:44,,1.5305555555555554,
3849,67222922.0,2021-04-23 01:43:14,87.0,3.0,0.0,1.0,,"[(68817689.0, '2021-08-17 12:50:57')]",2021-08-17 12:50:57,,2795.1286111111112,
3850,67226701.0,2021-04-23 08:39:14,763.0,0.0,0.0,1.0,67227527.0,"[(67227527.0, '2021-04-23 09:35:27')]",2021-04-23 09:35:27,2021-04-23 09:35:27,0.9369444444444445,0.9369444444444445
3851,67231324.0,2021-04-23 13:59:48,530.0,1.0,0.0,1.0,67231436.0,"[(67231436.0, '2021-04-23 14:06:49')]",2021-04-23 14:06:49,2021-04-23 14:06:49,0.11694444444444445,0.11694444444444445
